,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2015,157.80194
1,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2016,157.93414
2,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2017,157.97205
3,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2018,158.05956
4,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2019,158.3737
5,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2020,158.33994
6,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2021,158.43478
7,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2022,158.39008
8,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2023,158.32532
9,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2024,158.25436
10,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2025,158.2575
11,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2026,158.20316
12,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2027,158.47546
13,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2028,158.48784
14,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2029,158.50606
15,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2030,158.39659
16,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2031,158.21632
17,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2032,158.5258
18,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2033,158.62355
19,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2034,158.5139
20,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2035,158.661
21,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2036,158.89127
22,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2037,158.86946
23,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2038,159.01799
24,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2039,159.21442
25,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2040,159.23375
26,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2041,159.16986
27,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2042,159.17236
28,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2043,159.15068
29,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2044,159.05019
30,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2045,159.21231
31,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2046,159.37024
32,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2047,159.31694
33,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2048,159.48122
34,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2049,159.46114
35,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2050,159.51894
36,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2051,159.59174
37,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2052,159.58748
38,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2053,159.81987
39,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2054,159.88148
40,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2055,159.79887
41,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2056,159.71999
42,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2057,159.97267
43,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2058,160.00136
44,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2059,160.02147
45,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2060,160.00346
46,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2061,159.99966
47,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2062,160.14897
48,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2063,160.23538
49,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2064,160.22473
50,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2065,160.19699
51,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2066,160.17317
52,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2067,160.18358
53,rlus,ssp370,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,2068,160.26173
