,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1850,420.51224
1,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1851,420.25504
2,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1852,420.52173
3,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1853,421.54807
4,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1854,420.59937
5,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1855,421.006
6,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1856,420.92093
7,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1857,420.1337
8,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1858,420.4175
9,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1859,420.30716
10,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1860,420.00183
11,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1861,420.469
12,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1862,420.1814
13,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1863,420.29733
14,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1864,420.94553
15,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1865,421.93137
16,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1866,420.9495
17,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1867,420.42288
18,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1868,419.95224
19,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1869,419.68845
20,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1870,420.84854
21,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1871,421.1802
22,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1872,420.8999
23,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1873,421.06216
24,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1874,421.11792
25,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1875,422.0482
26,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1876,421.58777
27,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1877,421.27795
28,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1878,420.76965
29,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1879,420.77576
30,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1880,421.73254
31,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1881,421.78967
32,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1882,421.44394
33,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1883,421.6177
34,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1884,419.66043
35,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1885,419.75415
36,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1886,420.59277
37,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1887,420.41104
38,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1888,420.46164
39,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1889,420.48788
40,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1890,420.37378
41,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1891,419.95828
42,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1892,419.97623
43,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1893,420.23245
44,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1894,420.18127
45,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1895,420.06473
46,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1896,420.34537
47,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1897,420.51846
48,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1898,420.81982
49,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1899,420.6716
50,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1900,419.99527
51,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1901,419.97266
52,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1902,420.97717
53,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1903,420.67313
54,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1904,420.0907
55,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1905,420.77023
56,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1906,420.5923
57,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1907,419.39725
58,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1908,420.0612
59,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1909,420.10278
60,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1910,419.67004
61,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1911,420.47787
62,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1912,420.59842
63,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1913,420.0188
64,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1914,420.1885
65,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1915,420.27213
66,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1916,420.37915
67,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1917,420.59116
68,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1918,421.2948
69,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1919,420.26794
70,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1920,420.9136
71,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1921,419.8501
72,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1922,419.42325
73,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1923,420.19046
74,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1924,420.32687
75,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1925,420.632
76,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1926,421.31042
77,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1927,420.97946
78,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1928,420.69458
79,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1929,420.7638
80,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1930,420.9165
81,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1931,421.43005
82,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1932,421.02075
83,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1933,420.23438
84,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1934,420.66946
85,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1935,421.87704
86,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1936,421.4365
87,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1937,420.12488
88,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1938,420.058
89,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1939,419.90353
90,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1940,420.2871
91,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1941,420.71524
92,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1942,419.64172
93,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1943,420.4812
94,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1944,420.74503
95,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1945,420.6962
96,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1946,420.7578
97,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1947,420.59964
98,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1948,421.2231
99,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1949,421.34726
100,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1950,421.36295
101,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1951,420.76492
102,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1952,421.36816
103,rlus,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1953,421.10257
