,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2015,425.55054
1,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2016,425.74222
2,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2017,425.4607
3,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2018,425.79382
4,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2019,425.83533
5,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2020,425.85324
6,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2021,426.868
7,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2022,427.5792
8,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2023,427.14865
9,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2024,427.21884
10,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2025,427.64746
11,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2026,427.98135
12,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2027,428.10452
13,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2028,428.15637
14,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2029,428.27414
15,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2030,427.93893
16,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2031,428.07144
17,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2032,428.46658
18,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2033,428.48093
19,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2034,429.41898
20,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2035,428.63803
21,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2036,427.9202
22,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2037,428.70422
23,rlus,ssp245,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2038,428.56726
