,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0001,415.7042
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0002,415.73282
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0003,416.24985
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0004,416.7098
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0005,417.05615
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0006,416.4858
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0007,416.64853
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0008,417.1191
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0009,417.8514
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0010,417.09073
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0011,417.1461
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0012,417.70544
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0013,417.7867
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0014,417.99802
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0015,417.6271
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0016,418.4226
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0017,418.67554
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0018,418.3931
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0019,417.56873
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0020,417.88937
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0021,418.40845
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0022,418.53348
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0023,418.04208
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0024,417.57007
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0025,417.953
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0026,418.63736
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0027,418.77682
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0028,419.082
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0029,419.2662
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0030,418.70303
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0031,418.81906
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0032,418.54037
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0033,419.15903
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0034,419.56558
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0035,418.31912
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0036,418.70166
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0037,419.40488
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0038,419.53955
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0039,419.5514
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0040,420.2223
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0041,420.78333
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0042,420.2858
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0043,420.3074
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0044,420.28894
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0045,420.63306
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0046,420.52026
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0047,420.39294
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0048,420.74414
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0049,420.75635
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0050,420.1248
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0051,420.2773
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0052,420.76785
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0053,421.67297
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0054,421.36325
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0055,420.9618
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0056,421.69833
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0057,421.8556
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0058,421.69522
58,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0059,422.0392
59,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0060,421.9308
60,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0061,421.47168
61,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0062,421.79117
62,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0063,421.90723
63,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0064,422.04016
64,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0065,422.38535
65,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0066,423.09885
66,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0067,422.85464
67,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0068,423.62607
68,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0069,422.84427
69,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0070,422.0703
70,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0071,422.57462
71,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0072,423.04883
72,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0073,422.97693
73,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0074,423.5751
74,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0075,423.9373
75,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0076,423.21045
76,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0077,423.28198
77,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0078,423.40073
78,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0079,424.0138
79,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0080,424.81387
80,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0081,424.3925
81,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0082,424.5021
82,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0083,424.8839
83,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0084,424.4808
84,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0085,424.65585
85,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0086,424.97452
86,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0087,425.8716
87,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0088,426.04172
88,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0089,425.42578
89,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0090,425.56836
90,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0091,425.1621
91,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0092,425.15042
92,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0093,425.60257
93,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0094,425.93005
94,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0095,425.79428
95,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0096,425.91788
96,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0097,426.40137
97,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0098,426.67603
98,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0099,426.87027
99,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0100,426.82764
100,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0101,427.44177
101,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0102,427.25674
102,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0103,427.07492
103,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0104,427.92456
104,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0105,427.86118
105,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0106,426.98938
106,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0107,427.1514
107,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0108,427.7952
108,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0109,428.0963
109,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0110,427.96936
110,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0111,428.26193
111,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0112,428.94028
112,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0113,429.48755
113,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0114,428.9554
114,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0115,428.94028
115,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0116,428.63907
116,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0117,429.77628
117,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0118,429.74362
118,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0119,429.50882
119,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0120,429.07852
120,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0121,429.1296
121,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0122,430.02356
122,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0123,430.731
123,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0124,430.40942
124,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0125,430.34897
125,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0126,430.19614
126,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0127,431.14246
127,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0128,431.76443
128,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0129,431.74423
129,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0130,430.99026
130,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0131,431.3286
131,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0132,432.05222
132,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0133,432.48856
133,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0134,432.01846
134,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0135,432.12558
135,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0136,431.68948
136,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0137,432.0697
137,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0138,431.97177
138,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0139,431.94095
139,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0140,432.47498
140,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0141,432.88583
141,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0142,432.52185
142,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0143,432.79135
143,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0144,433.04404
144,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0145,433.1663
145,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0146,433.6512
146,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0147,433.64853
147,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0148,433.5751
148,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0149,434.0068
149,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0150,433.97574
150,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0151,434.63144
151,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0152,435.06833
152,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0153,434.73657
153,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0154,434.25058
154,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0155,434.52493
155,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0156,434.94913
156,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0157,435.28238
157,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0158,435.27197
158,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0159,435.37466
159,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0160,435.62695
160,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0161,436.4253
161,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0162,436.7306
162,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0163,437.00027
163,rlus,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0164,437.18607
