,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0001,424.18637
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0002,425.5137
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0003,425.41675
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0004,424.34766
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0005,425.03476
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0006,425.6765
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0007,424.46902
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0008,424.63245
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0009,424.57095
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0010,424.53305
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0011,425.2672
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0012,425.47336
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0013,424.16293
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0014,424.52188
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0015,425.08975
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0016,425.48227
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0017,425.2423
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0018,425.2794
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0019,426.13257
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0020,426.37094
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0021,426.51892
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0022,426.77664
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0023,426.0825
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0024,426.6135
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0025,426.4034
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0026,427.36755
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0027,427.71484
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0028,427.55704
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0029,427.57803
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0030,427.7875
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0031,428.0256
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0032,427.71875
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0033,427.69388
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0034,428.55835
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0035,428.48264
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0036,427.15652
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0037,427.79184
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0038,429.47592
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0039,428.9015
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0040,429.0532
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0041,430.03958
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0042,429.47012
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0043,428.27307
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0044,429.41513
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0045,430.49014
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0046,430.02682
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0047,430.69772
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0048,430.38037
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0049,428.6279
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0050,429.76706
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0051,430.82602
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0052,430.85806
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0053,431.72232
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0054,431.4717
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0055,430.9755
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0056,431.41812
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0057,431.57394
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0058,430.93274
58,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0059,431.4921
59,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0060,432.33054
60,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0061,431.74875
61,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0062,430.09094
62,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0063,431.04752
63,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0064,432.8911
64,rlus,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0065,433.1554
