,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1850,424.79922
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1851,424.95178
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1852,425.0225
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1853,425.37427
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1854,425.2704
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1855,424.59872
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1856,425.11923
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1857,425.11118
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1858,425.4232
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1859,425.38034
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1860,425.72522
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1861,426.15955
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1862,426.00253
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1863,426.1047
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1864,426.0446
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1865,426.11935
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1866,426.36392
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1867,426.14566
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1868,426.5911
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1869,426.79367
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1870,427.15225
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1871,427.87155
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1872,427.2534
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1873,426.91415
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1874,427.22818
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1875,427.316
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1876,427.34726
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1877,427.70822
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1878,427.85684
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1879,427.77164
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1880,427.39978
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1881,427.56534
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1882,427.58813
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1883,427.78513
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1884,427.98862
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1885,428.04666
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1886,428.71957
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1887,428.4927
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1888,428.20654
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1889,428.01746
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1890,428.15073
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1891,428.2887
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1892,428.63492
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1893,428.5977
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1894,428.28943
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1895,428.9215
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1896,429.1116
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1897,429.5813
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1898,429.6666
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1899,429.6538
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1900,429.77817
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1901,429.86252
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1902,429.74756
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1903,429.95224
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1904,430.3063
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1905,430.18753
56,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1906,430.429
57,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1907,430.18246
58,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1908,430.78677
59,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1909,430.9213
60,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1910,431.2679
61,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1911,431.63257
62,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1912,431.30917
63,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1913,431.39175
64,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1914,431.38412
65,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1915,432.02127
66,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1916,432.7169
67,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1917,433.30356
68,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1918,433.26627
69,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1919,433.41483
70,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1920,433.06143
71,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1921,433.15298
72,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1922,433.31503
73,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1923,433.83582
74,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1924,433.89963
75,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1925,434.13937
76,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1926,434.32642
77,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1927,434.09494
78,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1928,434.26053
79,rlus,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1929,433.77188
