,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2015,155.217
1,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2016,155.22984
2,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2017,155.18852
3,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2018,155.40643
4,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2019,155.38432
5,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2020,155.45488
6,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2021,155.57812
7,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2022,155.5999
8,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2023,155.58525
9,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2024,155.61432
10,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2025,155.71928
11,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2026,155.62498
12,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2027,155.54106
13,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2028,155.47032
14,rlus,historical,W m-2,mon,r16i1p1f1,NorCPM1,2029,155.45796
