,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1850,420.0387
1,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1851,421.0189
2,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1852,419.906
3,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1853,419.67386
4,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1854,420.17978
5,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1855,419.554
6,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1856,419.25977
7,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1857,420.6309
8,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1858,420.6796
9,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1859,420.78967
10,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1860,420.85837
11,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1861,420.6155
12,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1862,420.4956
13,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1863,420.08655
14,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1864,420.46777
15,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1865,420.3689
16,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1866,420.2454
17,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1867,418.97507
18,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1868,419.68277
19,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1869,420.1317
20,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1870,420.51138
21,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1871,420.12973
22,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1872,420.46655
23,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1873,420.3295
24,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1874,419.7792
25,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1875,419.87192
26,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1876,419.7278
27,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1877,419.63687
28,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1878,419.69678
29,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1879,419.39877
30,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1880,420.0988
31,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1881,419.7079
32,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1882,419.34067
33,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1883,420.00296
34,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1884,419.43692
35,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1885,419.43015
36,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1886,419.7585
37,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1887,419.31186
38,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1888,419.57333
39,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1889,420.30753
40,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1890,420.1935
41,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1891,419.41086
42,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1892,419.80313
43,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1893,419.9203
44,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1894,420.26575
45,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1895,419.9103
46,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1896,419.8967
47,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1897,420.28577
48,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1898,420.07578
49,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1899,420.5272
50,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1900,420.76355
51,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1901,420.21204
52,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1902,420.50208
53,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1903,420.33414
54,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1904,420.2214
55,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1905,419.8058
56,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1906,420.7543
57,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1907,420.7557
58,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1908,420.6406
59,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1909,420.9169
60,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1910,420.16043
61,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1911,420.7615
62,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1912,420.13647
63,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1913,420.2532
64,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1914,420.75955
65,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1915,419.9823
66,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1916,421.38272
67,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1917,421.24728
68,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1918,420.73648
69,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1919,421.4735
70,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1920,420.88403
71,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1921,420.85898
72,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1922,420.75146
73,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1923,420.7058
74,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1924,420.4214
75,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1925,420.6995
76,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1926,420.11264
77,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1927,420.83557
78,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1928,421.23474
79,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1929,421.05066
80,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1930,421.19894
81,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1931,421.2478
82,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1932,421.40308
83,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1933,420.86392
84,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1934,420.76758
85,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1935,421.35904
86,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1936,421.21524
87,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1937,420.94467
88,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1938,421.5798
89,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1939,421.4069
90,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1940,421.12405
91,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1941,421.33557
92,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1942,421.13818
93,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1943,421.72168
94,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1944,421.88205
95,rlus,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1945,420.41898
