,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1850,418.71817
1,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1851,418.52197
2,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1852,418.71606
3,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1853,418.89865
4,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1854,419.1924
5,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1855,419.056
6,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1856,419.42856
7,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1857,420.1246
8,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1858,420.20755
9,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1859,419.18393
10,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1860,419.4497
11,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1861,420.06967
12,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1862,420.16394
13,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1863,420.08987
14,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1864,419.44858
15,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1865,418.59854
16,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1866,419.4227
17,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1867,419.99512
18,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1868,420.12732
19,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1869,420.14407
20,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1870,419.91843
21,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1871,419.7943
22,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1872,419.9009
23,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1873,419.93814
24,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1874,419.13657
25,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1875,419.04395
26,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1876,419.4786
27,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1877,420.07883
28,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1878,420.507
29,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1879,420.54813
30,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1880,420.802
31,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1881,419.77054
32,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1882,419.11703
33,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1883,418.89212
34,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1884,418.64682
35,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1885,420.5271
36,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1886,421.03552
37,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1887,417.88187
38,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1888,417.97827
39,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1889,418.4811
40,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1890,419.1796
41,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1891,419.9728
42,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1892,419.9707
43,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1893,419.66956
44,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1894,419.14285
45,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1895,419.89047
46,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1896,419.33603
47,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1897,419.0664
48,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1898,419.1305
49,rlus,historical,W m-2,mon,r5i1p1f1,MIROC6,1899,419.40598
