,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,426.66592
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,430.86258
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,433.6617
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,435.35007
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,436.53366
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,437.1731
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,438.04053
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,438.64963
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,438.98022
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,439.96848
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,440.82764
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,441.54886
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,442.18314
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,442.88248
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,442.36203
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,442.578
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,443.0807
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,444.18698
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,443.74802
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,443.8132
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,444.26242
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,445.08667
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,444.8525
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0024,445.36508
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0025,445.97104
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0026,445.8547
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0027,446.24472
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0028,446.88687
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0029,445.83105
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0030,445.3735
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0031,446.0709
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0032,446.57407
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0033,446.23862
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0034,446.9747
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0035,447.61185
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0036,446.77902
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0037,446.68796
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0038,447.31668
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0039,447.7435
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0040,447.5475
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0041,447.54825
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0042,447.42636
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0043,448.00674
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0044,447.81644
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0045,447.51474
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0046,447.40268
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0047,448.28146
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0048,448.47653
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0049,448.23193
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0050,448.8562
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0051,448.43286
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0052,447.3148
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0053,447.88278
