,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1850,417.33286
1,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1851,417.0436
2,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1852,416.98203
3,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1853,417.08936
4,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1854,416.80167
5,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1855,417.4841
6,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1856,417.66006
7,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1857,417.24158
8,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1858,416.95883
9,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1859,417.38516
10,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1860,417.30295
11,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1861,416.99292
12,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1862,416.6755
13,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1863,416.90552
14,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1864,417.93204
15,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1865,417.673
16,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1866,417.65225
17,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1867,418.05978
18,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1868,417.96774
19,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1869,417.40817
20,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1870,417.24142
21,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1871,417.2084
22,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1872,417.21243
23,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1873,417.44006
24,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1874,417.8292
25,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1875,417.70187
26,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1876,417.59946
27,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1877,417.03268
28,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1878,417.23804
29,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1879,417.51025
30,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1880,418.02682
31,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1881,418.03503
32,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1882,417.95963
33,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1883,417.58215
34,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1884,416.61435
35,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1885,416.6094
36,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1886,417.0597
37,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1887,417.335
38,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1888,417.26358
39,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1889,417.27316
40,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1890,417.21432
41,rlus,historical,W m-2,mon,r7i1p1f1,INM-CM5-0,1891,417.0592
