,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1850,423.64676
1,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1851,424.53415
2,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1852,422.73364
3,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1853,422.80005
4,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1854,423.35513
5,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1855,424.26303
6,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1856,424.57364
7,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1857,424.28104
8,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1858,423.55728
9,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1859,423.7555
10,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1860,424.5088
11,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1861,424.31815
12,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1862,423.16138
13,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1863,422.4236
14,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1864,422.78613
15,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1865,423.1483
16,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1866,423.6936
17,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1867,424.57217
18,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1868,423.9878
19,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1869,423.28995
20,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1870,423.4791
21,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1871,424.13464
22,rlus,historical,W m-2,mon,r5i1p1f2,GISS-E2-1-H,1872,423.5538
