,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,428.49573
1,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,427.8088
2,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,427.49655
3,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,426.94437
4,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,427.13614
5,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,427.31747
6,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,427.28824
7,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,426.97525
8,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,427.27963
9,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,428.52698
10,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,428.87405
11,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,427.08096
12,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,426.30676
13,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,427.3098
14,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,427.8347
15,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,429.3313
16,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,430.3638
17,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,428.44443
18,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,428.91568
19,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,429.83057
20,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,430.4061
21,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,428.8457
22,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,428.08447
23,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,429.4662
24,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,430.01648
25,rlus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,431.57394
