,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1850,424.30774
1,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1851,424.7301
2,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1852,424.30533
3,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1853,424.3126
4,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1854,423.85147
5,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1855,423.40616
6,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1856,424.0602
7,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1857,425.13184
8,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1858,425.24634
9,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1859,425.15726
10,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1860,425.2222
11,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1861,424.17642
12,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1862,423.4376
13,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1863,424.4418
14,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1864,424.82297
15,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1865,424.238
16,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1866,423.16162
17,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1867,423.10373
18,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1868,423.609
19,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1869,424.064
20,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1870,425.16946
21,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1871,424.70645
22,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1872,424.588
23,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1873,424.57748
24,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1874,423.97885
25,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1875,424.03378
26,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1876,424.8706
27,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1877,425.40012
28,rlus,historical,W m-2,mon,r9i1p1f1,CESM2,1878,424.1354
