,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0101,423.8107
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0102,424.68384
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0103,424.3683
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0104,423.72647
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0105,424.5104
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0106,424.6777
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0107,424.77893
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0108,425.88953
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0109,425.94333
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0110,425.58215
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0111,425.558
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0112,425.16312
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0113,426.01367
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0114,425.53345
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0115,425.43994
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0116,426.55545
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0117,427.07175
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0118,426.9183
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0119,426.5519
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0120,426.1436
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0121,426.67197
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0122,426.93152
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0123,426.24927
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0124,427.25003
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0125,427.4954
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0126,427.61343
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0127,427.75146
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0128,428.15274
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0129,427.4418
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0130,426.94925
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0131,427.43796
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0132,428.20566
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0133,428.03955
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0134,427.91763
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0135,428.10226
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0136,428.70435
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0137,428.6661
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0138,429.37915
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0139,429.44748
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0140,428.96207
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0141,428.8998
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0142,429.30423
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0143,429.1516
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0144,429.4004
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0145,430.41635
