,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1850,361.9716
1,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1851,361.37766
2,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1852,361.93787
3,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1853,362.0369
4,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1854,361.8191
5,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1855,361.55185
6,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1856,362.80652
7,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1857,361.74475
8,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1858,362.6859
9,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1859,363.4507
10,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1860,363.1676
11,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1861,361.79907
12,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1862,363.44662
13,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1863,364.4426
14,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1864,363.1722
15,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1865,363.91394
16,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1866,363.68713
17,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1867,363.92722
18,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1868,364.30472
19,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1869,364.8633
20,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1870,366.15967
21,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1871,364.33276
22,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1872,365.95456
23,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1873,366.2075
24,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1874,364.7761
25,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1875,364.65015
26,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1876,365.79858
27,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1877,366.517
28,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1878,366.22632
29,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1879,365.8358
30,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1880,366.1804
31,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1881,366.67685
32,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1882,366.34927
33,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1883,367.23953
34,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1884,367.3857
35,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1885,366.60803
36,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1886,367.7241
37,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1887,368.26645
38,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1888,366.59985
39,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1889,367.36404
40,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1890,368.85916
41,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1891,368.0439
42,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1892,369.0138
43,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1893,369.86148
44,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1894,369.72855
45,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1895,369.32565
46,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1896,368.2468
47,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1897,368.71915
48,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1898,370.34702
49,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1899,369.95163
50,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1900,370.2291
51,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1901,369.0848
52,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1902,370.14297
53,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1903,371.089
54,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1904,370.78882
55,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1905,371.72534
56,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1906,371.08792
57,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1907,369.96762
58,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1908,372.11414
59,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1909,372.97714
60,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1910,370.68454
61,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1911,372.01074
62,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1912,373.0526
63,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1913,373.4877
64,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1914,373.14896
65,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1915,373.03223
66,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1916,374.21204
67,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1917,374.14893
68,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1918,374.29544
69,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1919,374.27744
70,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1920,374.70193
71,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1921,374.99292
72,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1922,374.90134
73,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1923,375.57584
74,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1924,375.98755
75,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1925,375.3252
76,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1926,376.1987
77,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1927,376.24808
78,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1928,377.73502
79,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1929,377.6307
80,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1930,377.36658
81,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1931,377.36185
82,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1932,376.9642
83,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1933,377.7982
84,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1934,377.47922
85,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1935,378.03467
86,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1936,376.96973
87,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1937,378.947
88,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1938,379.78223
89,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1939,378.44095
90,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1940,379.38858
91,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1941,380.57645
92,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1942,378.73227
93,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1943,381.18106
94,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1944,381.8701
95,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1945,380.8033
96,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1946,382.33047
97,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1947,380.75244
98,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1948,382.13474
99,rlds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1949,383.45898
