,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,368.8329
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,370.1769
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,369.86935
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,370.3414
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,371.2181
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,370.4431
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,370.48376
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,371.50552
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,371.0485
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,370.01926
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,370.83408
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,371.78027
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,370.85376
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,370.96182
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,371.9117
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,372.82117
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,373.8207
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,371.65002
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,371.87918
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,373.53796
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,374.20657
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,373.70773
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,373.1498
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0024,373.42056
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0025,372.53262
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0026,373.01343
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0027,374.33948
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0028,375.23096
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0029,374.14865
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0030,374.50784
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0031,375.54562
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0032,376.20544
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0033,375.82983
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0034,374.66165
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0035,376.09192
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0036,376.70483
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0037,377.11685
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0038,376.34753
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0039,375.8091
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0040,376.19638
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0041,377.5516
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0042,377.97998
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0043,377.58646
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0044,377.78732
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0045,378.53174
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0046,377.91406
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0047,378.00797
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0048,378.90857
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0049,379.99265
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0050,379.50964
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0051,379.29465
