,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2015,363.87354
1,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2016,365.3368
2,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2017,364.25772
3,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2018,364.68213
4,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2019,364.66846
5,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2020,366.27518
6,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2021,364.70056
7,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2022,365.75037
8,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2023,366.59207
9,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2024,366.2029
10,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2025,367.1454
11,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2026,368.0416
12,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2027,367.8828
13,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2028,367.59286
14,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2029,366.6792
15,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2030,368.58252
16,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2031,368.48376
17,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2032,367.65002
18,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2033,367.02914
19,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2034,368.1672
20,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2035,368.6862
21,rlds,ssp245,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2036,368.41934
