,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1850,361.9313
1,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1851,362.19174
2,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1852,362.32907
3,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1853,361.3608
4,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1854,362.22153
5,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1855,362.68164
6,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1856,363.04456
7,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1857,362.34464
8,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1858,362.49924
9,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1859,364.16098
10,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1860,362.1412
11,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1861,362.42386
12,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1862,363.67172
13,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1863,363.11514
14,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1864,363.0012
15,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1865,363.017
16,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1866,363.65894
17,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1867,363.98288
18,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1868,364.0106
19,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1869,364.67148
20,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1870,364.30685
21,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1871,363.20154
22,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1872,362.96042
23,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1873,364.90195
24,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1874,364.84372
25,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1875,364.97717
26,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1876,365.1621
27,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1877,366.16745
28,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1878,366.27182
29,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1879,365.66772
30,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1880,365.80362
31,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1881,366.7753
32,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1882,367.02274
33,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1883,367.63794
34,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1884,367.39792
35,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1885,366.72372
36,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1886,368.18054
37,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1887,367.95215
38,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1888,367.28903
39,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1889,367.88864
40,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1890,368.43814
41,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1891,368.93103
42,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1892,369.79028
43,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1893,369.33517
44,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1894,370.28296
45,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1895,370.9011
46,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1896,369.21228
47,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1897,370.01736
48,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1898,370.5544
49,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1899,370.93784
50,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1900,371.51462
51,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1901,372.48123
52,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1902,372.16248
53,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1903,372.66626
54,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1904,372.2382
55,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1905,372.4829
56,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1906,372.96106
57,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1907,372.38547
58,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1908,372.869
59,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1909,373.38132
60,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1910,375.20413
61,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1911,375.08887
62,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1912,373.95227
63,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1913,373.4869
64,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1914,373.86826
65,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1915,375.929
66,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1916,376.5581
67,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1917,375.2528
68,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1918,375.86853
69,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1919,377.75943
70,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1920,377.24365
71,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1921,376.8939
72,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1922,377.3103
73,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1923,377.58008
74,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1924,377.82217
75,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1925,379.0471
76,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1926,378.79626
77,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1927,379.51633
78,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1928,380.58566
79,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1929,379.54825
80,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1930,379.29178
81,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1931,379.8037
82,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1932,379.96533
83,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1933,380.62546
84,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1934,380.9198
85,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1935,382.0657
86,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1936,381.71484
87,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1937,381.40903
88,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1938,381.6802
89,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1939,382.76883
90,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1940,383.7319
91,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1941,384.07675
92,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1942,384.90585
93,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1943,384.03003
94,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1944,384.1118
95,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1945,385.05435
96,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1946,385.09488
97,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1947,384.54126
98,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1948,385.45938
99,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1949,385.96652
100,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1950,385.30765
101,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1951,386.53622
102,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1952,387.95108
103,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1953,387.5549
104,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1954,388.2097
105,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1955,387.96683
106,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1956,387.9391
107,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1957,388.81277
108,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1958,389.75098
109,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1959,390.34158
110,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1960,389.1605
111,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1961,389.36057
112,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1962,390.8705
113,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1963,391.94226
114,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1964,391.35425
115,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1965,391.43057
116,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1966,392.51138
117,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1967,394.6693
118,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1968,394.3784
119,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1969,394.1415
120,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1970,394.65262
121,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1971,395.73788
122,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1972,395.35367
123,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1973,396.1154
124,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1974,395.62573
125,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1975,395.42148
126,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1976,396.66458
127,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1977,395.968
128,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1978,396.26846
129,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1979,398.16882
130,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1980,398.21445
131,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1981,398.0747
132,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1982,398.2031
133,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1983,399.4829
134,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1984,399.21304
135,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1985,400.46994
136,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1986,400.73743
137,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1987,401.7599
138,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1988,400.6285
139,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1989,401.1996
140,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1990,401.90884
141,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1991,402.52502
142,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1992,403.78088
143,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1993,403.23428
144,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1994,402.54077
145,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1995,403.99927
146,rlds,1pctCO2,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1996,404.7788
