,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0001,356.52905
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0002,356.24597
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0003,356.97098
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0004,357.6333
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0005,358.1827
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0006,357.68228
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0007,357.70813
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0008,358.00406
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0009,358.84595
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0010,358.43668
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0011,358.21268
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0012,358.84827
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0013,358.97086
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0014,359.3773
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0015,359.16562
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0016,359.87866
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0017,360.3215
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0018,360.1904
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0019,359.34338
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0020,359.0554
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0021,360.05554
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0022,360.23965
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0023,359.97134
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0024,359.31604
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0025,359.6549
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0026,360.40158
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0027,360.81552
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0028,361.23413
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0029,361.48703
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0030,360.9153
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0031,361.03442
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0032,360.96375
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0033,361.14645
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0034,362.05273
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0035,360.36588
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0036,360.6567
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0037,361.6134
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0038,361.6022
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0039,362.11484
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0040,362.3652
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0041,363.4595
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0042,363.21765
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0043,363.046
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0044,363.23132
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0045,363.28024
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0046,363.74268
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0047,363.31018
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0048,363.88306
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0049,363.79102
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0050,363.5365
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0051,363.02222
51,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0052,363.75833
52,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0053,364.7311
53,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0054,364.7048
54,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0055,364.0663
55,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0056,364.93124
56,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0057,365.2709
57,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0058,365.16995
58,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0059,365.66995
59,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0060,365.65683
60,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0061,365.2382
61,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0062,365.41177
62,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0063,365.67453
63,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0064,365.74585
64,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0065,366.05936
65,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0066,367.07336
66,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0067,366.74097
67,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0068,367.81766
68,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0069,367.23837
69,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0070,366.17972
70,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0071,366.33505
71,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0072,367.2518
72,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0073,367.13315
73,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0074,367.89746
74,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0075,368.64474
75,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0076,367.78226
76,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0077,367.68082
77,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0078,368.04355
78,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0079,368.26303
79,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0080,369.65225
80,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0081,369.57446
81,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0082,369.1512
82,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0083,369.90012
83,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0084,369.40646
84,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0085,369.86142
85,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0086,370.1923
86,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0087,371.0347
87,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0088,371.70865
88,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0089,371.18118
89,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0090,371.06973
90,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0091,370.52536
91,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0092,370.11658
92,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0093,370.9186
93,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0094,371.3168
94,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0095,371.4719
95,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0096,371.09348
96,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0097,372.17972
97,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0098,372.46182
98,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0099,372.96805
99,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0100,372.45898
100,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0101,373.5427
101,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0102,373.60922
102,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0103,373.11087
103,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0104,374.0002
104,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0105,374.56265
105,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0106,373.3031
106,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0107,373.3771
107,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0108,374.0015
108,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0109,374.63217
109,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0110,374.46558
110,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0111,374.7955
111,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0112,375.44986
112,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0113,376.48193
113,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0114,375.80783
114,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0115,375.84848
115,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0116,375.51883
116,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0117,376.69507
117,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0118,376.8882
118,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0119,376.5662
119,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0120,376.15854
120,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0121,375.973
121,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0122,377.18924
122,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0123,378.0298
123,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0124,378.0045
124,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0125,377.94485
125,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0126,377.5564
126,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0127,378.68546
127,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0128,379.7615
128,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0129,379.7529
129,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0130,378.92282
130,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0131,379.29602
131,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0132,380.1979
132,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0133,380.64572
133,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0134,380.09543
134,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0135,380.36172
135,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0136,379.81277
136,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0137,380.03104
137,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0138,380.12305
138,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0139,379.90433
139,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0140,380.9048
140,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0141,381.48685
141,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0142,381.22348
142,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0143,381.3348
143,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0144,381.65805
144,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0145,381.91104
145,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0146,382.0378
146,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0147,382.63187
147,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0148,382.46875
148,rlds,1pctCO2,W m-2,mon,r1i1p1f1,NorCPM1,0149,382.98032
