,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,359.70422
1,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,359.35892
2,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,359.31204
3,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,360.1217
4,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,359.76138
5,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,360.22546
6,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,360.46097
7,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,361.07712
8,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,359.89096
9,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,359.39966
10,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,361.30078
11,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,362.6741
12,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,360.58237
13,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,360.09387
14,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,360.76465
15,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,362.13773
16,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,362.54636
17,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,362.08987
18,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,361.30542
19,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,361.66064
20,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,362.26608
21,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,363.1516
22,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,363.02823
23,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,362.55002
24,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,362.2915
25,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,362.6643
26,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,362.1528
27,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,363.08
28,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0029,363.3025
29,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0030,362.19174
30,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0031,363.08
31,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0032,364.7441
32,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0033,363.0735
33,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0034,363.7582
34,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0035,365.26755
35,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0036,365.47583
36,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0037,364.30112
37,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0038,364.43405
38,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0039,364.68253
39,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0040,365.09976
40,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0041,365.63892
41,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0042,365.8871
42,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0043,366.19174
43,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0044,366.11417
44,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0045,366.44272
45,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0046,364.77087
