,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,368.57022
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,370.00674
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,366.94223
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,367.6644
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,368.3993
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,368.9891
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,370.83633
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,371.22095
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,368.2792
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,368.489
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,368.65024
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,369.67197
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,370.1177
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,369.9661
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,369.31543
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,368.54855
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,368.81357
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,369.96304
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,370.18973
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,370.15433
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,371.23233
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1871,372.98206
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1872,372.7817
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1873,371.4132
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1874,371.38705
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1875,371.9822
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1876,372.11392
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1877,374.2064
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1878,373.38333
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1879,370.76465
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1880,370.36105
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1881,371.30374
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1882,372.9586
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1883,372.9064
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1884,372.5819
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1885,373.33325
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1886,373.35776
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1887,373.74478
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1888,374.9653
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1889,374.07358
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1890,373.7605
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1891,373.38528
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1892,375.28568
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1893,376.30786
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1894,374.55396
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1895,373.92447
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1896,374.44727
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1897,376.9207
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1898,378.0985
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1899,375.16965
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1900,375.21228
51,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1901,375.81802
52,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1902,376.81848
