,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,378.79495
1,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,379.90536
2,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,378.2736
3,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,377.2792
4,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,377.44998
5,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,378.1714
6,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,378.8522
7,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,378.93042
8,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,378.3893
9,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,378.62085
10,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,379.43213
11,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,380.02524
12,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,379.4966
13,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,380.349
14,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,381.44284
15,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,382.07602
16,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,381.04483
17,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,379.92264
18,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,380.03207
19,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,380.59827
20,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,381.9541
21,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,383.31308
22,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,384.52597
23,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,384.78354
24,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,383.85867
25,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,384.41528
26,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,385.15744
27,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,386.68912
28,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,387.01138
29,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,383.87418
30,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,383.47366
31,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,384.7439
32,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,387.10217
33,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,388.46408
34,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,388.45633
35,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,386.3492
36,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,385.83176
37,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,387.23294
38,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,387.46237
39,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,388.60452
40,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,390.2019
41,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,391.1278
42,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,390.10458
43,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,389.20102
44,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,390.0228
45,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,390.91928
46,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,391.7639
47,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,392.7025
48,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,393.09192
49,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,392.3246
50,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,392.10916
51,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2066,393.44217
52,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2067,394.75427
53,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2068,395.66568
54,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2069,394.56137
55,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2070,393.04764
56,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2071,394.47327
57,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2072,396.23227
58,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2073,396.3829
59,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2074,395.33853
60,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2075,395.23282
61,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2076,396.62302
62,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2077,397.1233
63,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2078,397.8706
64,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2079,400.36523
65,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2080,398.33664
66,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2081,397.01456
67,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2082,398.05652
68,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2083,399.30984
69,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2084,401.33377
70,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2085,400.24527
71,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2086,399.72485
72,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2087,400.7411
73,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2088,402.1423
74,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2089,403.79053
75,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2090,402.16043
76,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2091,401.30615
77,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2092,402.7725
78,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2093,404.90952
79,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2094,403.9512
80,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2095,403.88718
81,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2096,404.84436
82,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2097,404.95334
83,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2098,405.19742
84,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2099,406.66873
85,rlds,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2100,406.6613
