,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0001,355.76163
1,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0002,357.1534
2,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0003,357.5906
3,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0004,356.20596
4,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0005,356.991
5,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0006,357.66443
6,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0007,357.63382
7,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0008,356.73636
8,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0009,357.0649
9,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0010,358.26468
10,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0011,358.73502
11,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0012,358.62173
12,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0013,358.77527
13,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0014,358.34802
14,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0015,358.17563
15,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0016,357.9371
16,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0017,358.84976
17,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0018,360.85184
18,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0019,357.92294
19,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0020,359.21457
20,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0021,360.0004
21,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0022,360.04272
22,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0023,360.15488
23,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0024,360.36914
24,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0025,359.62894
25,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0026,360.35617
26,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0027,360.02078
27,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0028,360.43643
28,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0029,361.3694
29,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0030,360.94186
30,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0031,362.11658
31,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0032,361.92175
32,rlds,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0033,362.23337
