,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2015,123.97495
1,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2016,123.95417
2,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2017,124.08131
3,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2018,124.057465
4,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2019,124.09876
5,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2020,123.87864
6,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2021,124.11085
7,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2022,124.34516
8,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2023,124.19381
9,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2024,124.22877
10,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2025,124.37689
11,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2026,124.29978
12,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2027,124.37095
13,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2028,124.46127
14,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2029,124.37805
15,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2030,124.463234
16,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2031,124.42339
17,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2032,124.493416
18,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2033,124.525764
19,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2034,124.699646
20,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2035,124.6298
21,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2036,124.75873
22,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2037,124.8003
23,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2038,124.93594
24,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2039,124.99941
25,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2040,125.19288
26,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2041,125.12281
27,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2042,125.099304
28,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2043,125.47367
29,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2044,125.37375
30,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2045,125.536156
31,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2046,125.45214
32,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2047,125.39907
33,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2048,125.56779
34,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2049,125.761314
35,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2050,125.629295
36,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2051,125.75489
37,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2052,125.96402
38,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2053,126.04572
39,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2054,126.260796
40,rlds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2055,126.304695
