,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2015,123.11703
1,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2016,123.08114
2,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2017,123.14561
3,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2018,123.295906
4,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2019,123.50165
5,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2020,123.4743
6,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2021,123.272095
7,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2022,123.45881
8,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2023,123.471275
9,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2024,123.62556
10,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2025,123.670845
11,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2026,123.77576
12,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2027,123.6159
13,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2028,123.70349
14,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2029,123.83267
15,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2030,123.886406
16,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2031,123.84388
17,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2032,123.85858
18,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2033,123.90106
19,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2034,124.08195
20,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2035,124.10322
21,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2036,124.02537
22,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2037,124.13007
23,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2038,124.13699
24,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2039,124.238884
25,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2040,124.45162
26,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2041,124.3801
27,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2042,124.417946
28,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2043,124.30591
29,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2044,124.42362
30,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2045,124.42968
31,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2046,124.49235
32,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2047,124.445526
33,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2048,124.64377
34,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2049,124.70878
35,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2050,124.797356
36,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2051,124.60404
37,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2052,124.59951
38,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2053,124.628654
39,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2054,124.60519
40,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2055,124.79481
41,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2056,124.80149
42,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2057,124.78141
43,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2058,124.900795
44,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2059,124.97985
45,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2060,125.09317
46,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2061,124.98639
47,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2062,124.90937
48,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2063,125.05276
49,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2064,125.013695
50,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2065,125.01315
51,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2066,125.21639
52,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2067,125.16449
53,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2068,125.09327
54,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2069,125.115135
55,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2070,125.11426
56,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2071,125.369286
57,rlds,ssp245,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2072,125.36352
