,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2015,373.03506
1,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2016,372.76132
2,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2017,373.5443
3,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2018,373.23706
4,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2019,373.75333
5,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2020,373.76517
6,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2021,373.73062
7,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2022,374.84262
8,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2023,375.49045
9,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2024,374.37222
10,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2025,374.12735
11,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2026,375.2101
12,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2027,376.4473
13,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2028,376.64005
14,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2029,376.97067
15,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2030,376.16013
16,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2031,376.45425
17,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2032,377.35696
18,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2033,377.77982
19,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2034,377.1915
20,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2035,377.51926
21,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2036,378.87708
22,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2037,380.0225
23,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2038,380.3494
24,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2039,379.91467
25,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2040,380.56018
26,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2041,379.1605
27,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2042,380.538
28,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2043,382.07776
29,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2044,382.97314
30,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2045,383.0402
31,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2046,383.57895
32,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2047,383.73294
33,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2048,384.5164
34,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2049,384.06485
35,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2050,383.5084
36,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2051,383.61673
37,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2052,383.91196
38,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2053,385.54663
39,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2054,386.06845
40,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2055,386.44324
41,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2056,387.54843
42,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2057,388.3063
43,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2058,389.04538
44,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2059,388.41614
45,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2060,389.3784
46,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2061,389.81433
47,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2062,390.37683
48,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2063,391.62515
49,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2064,391.62732
50,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2065,392.16507
51,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2066,392.212
52,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2067,392.7837
53,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2068,392.7373
54,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2069,394.29984
55,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2070,395.87906
56,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2071,397.0575
57,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2072,395.6875
58,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2073,396.3381
59,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2074,397.1616
60,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2075,396.55225
61,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2076,398.08633
62,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2077,399.31982
63,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2078,398.87585
64,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2079,398.40225
65,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2080,399.365
66,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2081,400.49545
67,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2082,400.83777
68,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2083,401.97147
69,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2084,403.34097
70,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2085,402.13467
71,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2086,402.10645
72,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2087,404.39624
73,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2088,405.01562
74,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2089,404.3433
75,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2090,404.60855
76,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2091,406.49792
77,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2092,407.0435
78,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2093,407.27658
79,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2094,407.02335
80,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2095,407.60928
81,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2096,409.23123
82,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2097,408.39478
83,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2098,409.85922
84,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2099,410.02505
85,rlds,ssp585,W m-2,mon,r16i1p2f1,CanESM5,2100,410.9949
