,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,366.42722
1,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,367.3137
2,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,368.37265
3,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,368.8784
4,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,369.2921
5,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,366.9866
6,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,367.64404
7,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,368.36502
8,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,369.36258
9,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,369.5353
10,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,368.65854
11,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,369.68152
12,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,369.08676
13,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,368.82132
14,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,369.34695
15,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,370.04834
16,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,369.51416
17,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,369.22574
18,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,368.39417
19,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,369.31223
20,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,369.48056
21,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,369.7012
22,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,370.5363
23,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,370.57095
24,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,370.39148
25,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2040,370.3116
26,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2041,370.93674
27,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2042,369.4502
28,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2043,370.22476
29,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2044,370.45926
30,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2045,370.28906
31,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2046,370.79025
32,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2047,372.0934
33,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2048,370.7509
34,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2049,372.20712
35,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2050,371.38013
36,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2051,371.99454
37,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2052,371.91235
38,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2053,372.90295
39,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2054,371.76456
40,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2055,372.34702
41,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2056,373.1968
42,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2057,373.9249
43,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2058,371.6967
44,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2059,372.44556
45,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2060,374.04202
46,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2061,373.5801
47,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2062,372.7142
48,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2063,372.80237
49,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2064,374.61658
50,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2065,372.49973
51,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2066,372.91568
52,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2067,373.0898
53,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2068,374.37305
54,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2069,374.18723
55,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2070,373.41895
56,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2071,374.08508
57,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2072,374.73767
58,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2073,374.59445
59,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2074,373.9706
60,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2075,375.0903
61,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2076,375.17752
62,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2077,376.14536
63,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2078,374.61508
64,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2079,374.66476
65,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2080,375.1267
66,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2081,374.2643
67,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2082,375.7893
68,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2083,376.07434
69,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2084,374.46103
70,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2085,375.95325
71,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2086,377.40344
72,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2087,374.2463
73,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2088,375.46512
74,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2089,375.86658
75,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2090,375.35986
76,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2091,374.5806
77,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2092,376.4321
78,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2093,375.58267
79,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2094,375.69498
80,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2095,376.92322
81,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2096,375.08633
82,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2097,376.17126
83,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2098,376.76578
84,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2099,375.10226
85,rlds,ssp245,W m-2,mon,r1i1p1f1,GFDL-ESM4,2100,376.3477
