,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2015,380.0265
1,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2016,378.57767
2,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2017,378.10312
3,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2018,379.39905
4,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2019,379.5845
5,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2020,378.39835
6,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2021,377.66904
7,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2022,380.69675
8,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2023,381.3877
9,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2024,380.57288
10,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2025,379.77634
11,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2026,380.87802
12,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2027,381.3126
13,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2028,380.6421
14,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2029,380.1738
15,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2030,379.95752
16,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2031,380.67477
17,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2032,381.52774
18,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2033,380.99466
19,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2034,382.151
20,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2035,382.5194
21,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2036,382.37943
22,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2037,382.44858
23,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2038,384.42444
24,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2039,383.76978
25,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2040,382.24094
26,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2041,383.09128
27,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2042,384.77124
28,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2043,385.34848
29,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2044,385.72412
30,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2045,384.8032
31,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2046,386.3839
32,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2047,387.3179
33,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2048,385.45316
34,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2049,384.3717
35,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2050,385.41092
36,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2051,386.85776
37,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2052,385.67508
38,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2053,387.72446
39,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2054,388.5559
40,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2055,386.91492
41,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2056,388.2335
42,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2057,388.88217
43,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2058,387.33472
44,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2059,389.15442
45,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2060,389.35034
46,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2061,388.4469
47,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2062,389.3357
48,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2063,389.178
49,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2064,390.7008
50,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2065,391.10922
51,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2066,390.74875
52,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2067,391.0261
53,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2068,388.79453
54,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2069,389.2344
55,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2070,391.30038
56,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2071,392.01273
57,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2072,391.96252
58,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2073,393.01053
59,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2074,392.14844
60,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2075,392.53073
61,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2076,393.40793
62,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2077,394.99133
63,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2078,394.10873
64,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2079,394.52908
65,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2080,393.58
66,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2081,395.0612
67,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2082,395.62045
68,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2083,396.048
69,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2084,394.63126
70,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2085,396.3235
71,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2086,397.46213
72,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2087,397.90784
73,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2088,397.1642
74,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2089,397.65952
75,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2090,396.24667
76,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2091,398.57675
77,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2092,399.3794
78,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2093,398.6418
79,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2094,399.96115
80,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2095,400.4968
81,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2096,398.2321
82,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2097,400.45224
83,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2098,401.50024
84,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2099,402.09128
85,rlds,ssp370,W m-2,mon,r10i1p1f1,CESM2,2100,401.23538
