,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2015,373.5161
1,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2016,375.30396
2,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2017,373.52725
3,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2018,374.23755
4,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2019,374.42648
5,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2020,374.4413
6,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2021,373.46716
7,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2022,373.80087
8,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2023,374.95398
9,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2024,376.70093
10,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2025,375.60852
11,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2026,373.99704
12,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2027,377.18008
13,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2028,378.58353
14,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2029,376.42783
15,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2030,375.65344
16,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2031,377.42526
17,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2032,376.98007
18,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2033,375.45496
19,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2034,376.652
20,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2035,377.34164
21,rlds,ssp245,W m-2,mon,r22i1p1f1,IPSL-CM6A-LR,2036,377.84705
