,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3030,372.28726
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3031,377.49716
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3032,378.90088
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3033,382.28152
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3034,384.4241
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3035,383.21774
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3036,384.62207
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3037,384.81802
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3038,386.21878
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3039,386.5242
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3040,387.39514
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3041,388.37985
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3042,386.69418
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3043,388.2357
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3044,388.0504
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3045,388.97086
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3046,389.67712
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3047,387.7806
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3048,389.09726
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3049,389.35986
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3050,389.61002
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3051,389.70956
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3052,389.35117
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3053,389.91687
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3054,388.76767
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3055,389.59888
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3056,390.20532
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3057,388.6007
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3058,390.08948
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3059,391.22083
