,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2015,367.9106
1,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2016,367.87146
2,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2017,368.613
3,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2018,368.2009
4,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2019,369.07874
5,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2020,369.34012
6,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2021,369.48367
7,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2022,368.36832
8,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2023,369.79495
9,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2024,370.50818
10,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2025,368.50516
11,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2026,369.96716
12,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2027,371.24435
13,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2028,372.87708
14,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2029,370.40567
15,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2030,370.9149
16,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2031,371.40317
17,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2032,371.45444
18,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2033,370.40686
19,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2034,370.77625
20,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2035,371.21786
21,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2036,371.46207
22,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2037,371.49747
23,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2038,371.2975
24,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2039,372.37222
25,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2040,373.11752
26,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2041,371.56665
27,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2042,373.13052
28,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2043,374.22217
29,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2044,372.43796
30,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2045,372.11496
31,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2046,373.95834
32,rlds,ssp245,W m-2,mon,r7i1p1f2,CNRM-ESM2-1,2047,375.07104
