,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,372.62296
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,375.9871
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,378.28458
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,381.81015
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,384.42587
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,384.86063
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,384.69858
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,386.2648
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,388.41214
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,389.47803
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,389.05408
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,388.68774
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,390.44913
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,392.34482
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,392.8063
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,392.56198
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,393.58908
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,393.88574
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,393.53268
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,394.44125
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,394.74365
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,395.1433
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,394.81943
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,395.24963
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,396.54565
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,397.08655
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1876,395.96753
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1877,396.47034
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1878,397.86777
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1879,397.62216
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1880,395.9911
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1881,396.98056
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1882,398.34265
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1883,400.0221
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1884,397.72763
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1885,397.65128
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1886,398.8339
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1887,398.3389
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1888,398.87952
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1889,398.6765
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1890,399.45898
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1891,399.62122
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1892,399.61853
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1893,400.96292
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1894,400.78845
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1895,400.8352
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1896,400.4235
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1897,401.5173
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1898,401.53848
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1899,401.33218
50,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1900,400.99686
51,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1901,400.82132
52,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1902,401.4337
53,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1903,402.1592
54,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1904,401.06775
55,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1905,401.69315
56,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1906,402.0206
57,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1907,403.05045
