,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2015,371.79077
1,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2016,372.86575
2,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2017,372.54776
3,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2018,373.01816
4,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2019,373.09207
5,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2020,373.19333
6,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2021,373.34476
7,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2022,372.64755
8,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2023,373.35767
9,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2024,374.43253
10,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2025,373.5266
11,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2026,375.4126
12,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2027,375.41174
13,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2028,376.0004
14,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2029,375.53458
15,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2030,375.9753
16,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2031,374.97812
17,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2032,375.14578
18,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2033,375.92343
19,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2034,375.78403
20,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2035,376.6592
21,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2036,376.47232
22,rlds,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2037,377.62552
