,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,367.26648
1,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,372.4071
2,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,375.23062
3,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,376.11182
4,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,378.10922
5,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,378.75723
6,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,378.8082
7,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,379.12686
8,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,380.52402
9,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,381.60312
10,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,382.03177
11,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,381.57895
12,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,382.70932
13,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,382.82584
14,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,382.67783
15,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,381.9636
16,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,383.70792
17,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,383.81613
18,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,383.71497
19,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,383.1666
20,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,384.22012
21,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,384.05807
22,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,384.63196
23,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,383.3502
24,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,385.0038
25,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,384.47006
26,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,383.94363
27,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,384.49826
28,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0029,385.34372
29,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0030,385.24875
30,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0031,384.2762
31,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0032,384.11206
32,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0033,384.58597
33,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0034,384.74377
34,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0035,385.67233
35,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0036,385.1217
36,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0037,385.54062
37,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0038,384.54208
38,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0039,385.82385
39,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0040,386.04245
40,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0041,384.48062
41,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0042,384.9806
42,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0043,385.6365
43,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0044,386.74496
44,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0045,385.86813
45,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0046,385.9847
46,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0047,386.5648
47,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0048,385.50906
48,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0049,385.93637
49,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0050,386.50333
50,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0051,386.67313
51,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0052,386.53528
52,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0053,385.95578
53,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0054,386.913
54,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0055,385.29736
55,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0056,385.81174
56,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0057,386.09763
57,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0058,385.43332
58,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0059,385.81595
59,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0060,386.05588
60,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0061,387.06958
61,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0062,385.744
62,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0063,386.67923
63,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0064,386.19974
64,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0065,386.83838
65,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0066,385.89636
66,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0067,386.59695
67,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0068,386.8508
68,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0069,386.9634
69,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0070,385.8397
70,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0071,386.11465
71,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0072,386.71182
72,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0073,386.89572
73,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0074,387.05283
74,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0075,387.28177
75,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0076,386.1777
76,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0077,387.4174
77,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0078,388.5427
78,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0079,386.8278
79,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0080,387.34726
80,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0081,387.98038
81,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0082,386.61453
82,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0083,387.27414
83,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0084,388.23975
84,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0085,386.10867
85,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0086,386.83426
86,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0087,387.62247
87,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0088,387.6827
88,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0089,387.73514
89,rlds,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0090,387.22424
