,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1850,375.90152
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1851,381.56778
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1852,385.34555
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1853,384.01273
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1854,384.97205
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1855,387.0137
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1856,390.28214
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1857,389.72144
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1858,386.95163
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1859,387.3789
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1860,390.16394
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1861,392.6326
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1862,391.60422
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1863,391.95877
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1864,392.618
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1865,393.08923
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1866,391.87695
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1867,391.23636
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1868,393.2294
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1869,393.787
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1870,391.75412
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1871,391.6235
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1872,392.77698
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1873,395.2216
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1874,393.6509
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1875,392.9988
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1876,393.39844
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1877,395.86826
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1878,394.3348
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1879,392.73416
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1880,393.88086
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1881,395.4408
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1882,393.18533
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1883,392.78458
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1884,394.7219
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1885,396.0399
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1886,393.60342
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1887,392.79688
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1888,394.29944
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1889,395.42355
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1890,395.9536
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1891,394.65024
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1892,394.5786
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1893,395.11038
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1894,396.7267
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1895,394.8612
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1896,394.36194
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1897,395.81677
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1898,395.371
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1899,392.5691
50,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1900,393.1288
51,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1901,395.66458
52,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1902,396.5859
53,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1903,394.60913
54,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1904,395.07828
55,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1905,397.42334
56,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1906,396.65402
57,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1907,395.1473
58,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1908,395.95163
59,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1909,397.31287
60,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1910,394.22852
61,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1911,392.9813
62,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1912,394.77615
63,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1913,397.15356
64,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1914,395.6119
65,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1915,394.86853
66,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1916,396.41086
67,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1917,397.0443
68,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1918,394.13504
69,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1919,393.83267
70,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1920,395.9862
71,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1921,397.66544
72,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1922,395.99435
73,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1923,394.10257
74,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1924,394.75586
75,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1925,397.71426
76,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1926,396.072
77,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1927,393.95593
78,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1928,394.9508
79,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1929,395.8888
80,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1930,397.01675
81,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1931,394.80338
82,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1932,394.78528
83,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1933,396.45364
84,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1934,397.2711
85,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1935,394.19864
86,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1936,394.631
