,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,376.64478
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,382.0314
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,385.7174
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,387.91092
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,389.1853
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,390.18958
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,391.14236
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,391.90958
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,392.38428
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,393.21802
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,394.6559
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,395.54846
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,396.34055
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,397.19742
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,396.65762
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,396.64786
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,397.33786
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,398.5574
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,398.47183
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,398.1615
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,398.66418
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,400.02747
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,399.65457
