,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0001,288.2178523891893
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0002,288.98656821045563
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0003,289.58768229431854
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0004,289.98587658382877
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0005,290.24716113832693
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0006,290.42027551631764
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0007,290.55053211439065
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0008,290.65147341819795
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0009,290.7827908154656
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0010,290.98333610129026
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0011,291.26059485387975
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0012,291.3603747844373
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0013,291.4492252276081
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0014,291.60958654967015
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0015,291.526675879659
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0016,291.5800971330081
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0017,291.62751766375027
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0018,291.8529985990344
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0019,291.8495755617675
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0020,291.79522169106343
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0021,291.90908609807474
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0022,292.0294801850736
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0023,292.04239898843184
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0024,292.045689642252
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0025,292.17218256054434
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0026,292.1895824294077
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0027,292.28321835147773
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0028,292.403134335877
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0029,292.18885529649816
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0030,292.0610862897076
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0031,292.11948110803564
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0032,292.2544533666719
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0033,292.15328524098305
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0034,292.3019655258268
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0035,292.5106154380748
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0036,292.3989762920881
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0037,292.30031869004046
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0038,292.4634379640631
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0039,292.62403593704363
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0040,292.47646749493475
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0041,292.48481876519935
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0042,292.50358813479943
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0043,292.58923925595303
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0044,292.6540229579412
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0045,292.5310152644311
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0046,292.49517788414374
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0047,292.66162399619014
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0048,292.6624035851594
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0049,292.67104209674966
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0050,292.86976991903765
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0051,292.7201680517573
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0052,292.5242230532307
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0053,292.56500147364744
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0054,292.7182742411557
54,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0055,292.71325208792734
55,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0056,292.7113411006389
56,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0057,292.73409106493716
57,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0058,292.7432080551067
58,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0059,292.6474385443013
59,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0060,292.6097903506573
60,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0061,292.695639949367
61,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0062,292.79555849621005
62,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0063,292.83973307255013
63,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0064,292.76233560894633
64,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0065,292.66817186761443
65,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0066,292.8746356973724
66,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0067,292.8856077618456
67,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0068,292.7002476598721
68,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0069,292.6358125118726
69,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0070,292.7497822263189
70,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0071,292.8299794491567
71,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0072,292.8213623376243
72,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0073,292.778580943337
73,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0074,292.71144781751894
74,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0075,292.87306741235415
75,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0076,293.0306058778122
76,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0077,292.7591792222573
77,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0078,292.68849460354994
78,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0079,292.8091075128181
79,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0080,292.8764162494565
80,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0081,292.7131709551796
81,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0082,292.8409314254632
82,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0083,292.9041305974374
83,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0084,292.8442404064472
84,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0085,292.98959395248835
85,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0086,292.7922489401513
86,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0087,292.56706068789424
87,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0088,292.7542176381739
88,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0089,292.9064096718908
89,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0090,292.8958981489878
90,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0091,292.8593988792725
91,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0092,293.006179002808
92,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0093,293.0089904703644
93,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0094,292.9360248825767
94,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0095,293.0802312036534
95,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0096,293.07437165988546
96,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0097,293.051404039905
97,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0098,292.85337130104455
98,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0099,293.02087389362134
99,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0100,293.30012212201177
100,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0101,293.1980985271843
101,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0102,292.88197617073484
102,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0103,293.0147480706501
103,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0104,293.22499520356706
104,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0105,293.1891522998519
105,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0106,293.03374029245424
106,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0107,293.26877220587807
107,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0108,293.3199550044987
108,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0109,293.2747585833688
109,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0110,293.3790957424214
110,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0111,293.3873410407925
111,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0112,293.33542848567174
112,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0113,293.2286999617075
113,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0114,293.2220603122558
114,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0115,293.44299301649795
115,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0116,293.2092772798238
116,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0117,293.22905722466504
117,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0118,293.24748390380324
118,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0119,293.1936060812382
119,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0120,293.39154760608426
120,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0121,293.34493508494376
121,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0122,293.36435352322513
122,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0123,293.28103094719023
123,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0124,293.3176851252716
124,tas,abrupt-4xCO2,K,mon,r1i1p1f1,TaiESM1,0125,293.35017446904106
