,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2040,289.04987175099814
1,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2041,289.2294917887124
2,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2042,289.01869989505536
3,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2043,289.0182657516445
4,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2044,289.1409869627675
5,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2045,289.16325637542656
6,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2046,289.18250862802745
7,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2047,289.31063119113185
8,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2048,289.1793874319773
9,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2049,289.28760009913265
10,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2050,289.3483884359737
11,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2051,289.2743672933259
12,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2052,289.33826276515157
13,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2053,289.2257017989669
14,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2054,289.2816720680423
15,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2055,289.3384975721131
16,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2056,289.4857260428485
17,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2057,289.457096569813
18,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2058,289.385109092277
19,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2059,289.40691863824685
20,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2060,289.32734719532965
21,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2061,289.19438862833385
22,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2062,289.3604596597449
23,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2063,289.39798522165984
24,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2064,289.52412294986885
25,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2065,289.27118750684025
26,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2066,289.2744336512706
27,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2067,289.3836886649704
28,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2068,289.3082156439402
29,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2069,289.3036667242594
30,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2070,289.4288090674632
31,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2071,289.44421184903615
32,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2072,289.3746921106788
33,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2073,289.31632828291947
34,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2074,289.1111751727423
35,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2075,289.19882695200243
36,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2076,289.1698623145775
37,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2077,289.21003583852524
38,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2078,289.26520352756944
39,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2079,289.2304729721607
40,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2080,289.14934094417407
41,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2081,289.3277904180948
42,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2082,289.16551959362755
43,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2083,289.0639839540116
44,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2084,289.1644263377837
45,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2085,289.07426790040915
46,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2086,289.1108704122254
47,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2087,289.1438188334903
48,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2088,289.0794036032284
49,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2089,288.96723590461636
50,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2090,288.9706737618759
51,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2091,288.95921344462795
52,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2092,288.98913650320253
53,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2093,288.94207108264067
54,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2094,288.8849926481208
55,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2095,288.95269224130703
56,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2096,289.01838691788197
57,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2097,288.84043757495095
58,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2098,288.723183842333
59,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2099,288.7153662618261
60,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2100,288.6142474811633
61,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2101,288.78823150737986
62,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2102,288.7091482127004
63,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2103,288.7852039379965
64,tas,ssp534-over,K,mon,r1i1p1f1,MRI-ESM2-0,2104,288.5949458913638
