,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0001,288.7961514182775
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0002,289.50799917488297
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0003,289.8710678110568
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0004,290.422679161493
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0005,290.5781724057544
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0006,290.4971248223701
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0007,290.7587226472919
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0008,290.93145140908
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0009,290.65122724221595
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0010,290.71965890131673
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0011,290.76433893937605
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0012,290.69165617517353
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0013,290.9979795939567
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0014,291.1312787380241
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0015,290.99742762127966
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0016,291.03083975285443
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0017,290.9777175080915
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0018,290.7959602483302
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0019,290.8243883487314
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0020,291.2777766115058
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0021,291.07117263816866
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0022,291.08563097935524
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0023,290.9569960191402
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0024,291.0434626412658
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0025,291.17437115198817
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0026,291.08535618536513
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0027,290.6166876255108
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0028,290.63926991384966
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0029,290.7217671596701
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0030,290.8845341182925
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0031,290.650770898542
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0032,290.6209212794712
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0033,290.9229956653076
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0034,291.1413456272602
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0035,290.8686865724539
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0036,290.613164778171
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0037,290.84971570824246
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0038,290.93168823203456
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0039,290.81750409345506
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0040,291.2062874147967
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0041,291.00283821669547
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0042,290.6743588664014
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0043,290.886688193483
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0044,290.9951922215227
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0045,290.5370690915086
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0046,290.50525719099375
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0047,290.6597371011024
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0048,290.93273680915365
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0049,290.62366127045794
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0050,290.8422986701499
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0051,291.2083823218961
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0052,291.2495156639746
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0053,291.0010460446879
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0054,291.1281730691558
54,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0055,291.2229777917164
55,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0056,291.0748021266162
56,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0057,290.96930223255566
57,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0058,290.92594360025413
58,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0059,290.9097268469994
59,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0060,291.1648727260462
60,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0061,291.26986445345995
61,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0062,291.3205903897421
62,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-LM,0063,291.2011925423842
