,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2091,290.4211292974395
1,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2092,290.6927677686604
2,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2093,290.56071088138515
3,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2094,290.32155258515337
4,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2095,290.3992762486655
5,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2096,290.7307010228247
6,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2097,290.81743172858006
7,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2098,290.6841104818201
8,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2099,290.88837198474766
9,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2100,291.0922782871873
10,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2015,288.39909569258606
11,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2016,288.4193881123567
12,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2017,288.5523574654206
13,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2018,288.67366690922546
14,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2019,288.6043879540405
15,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2020,288.5882278348028
16,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2031,288.5960354668476
17,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2032,288.68099749590914
18,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2033,288.87093481766107
19,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2034,289.14462284299003
20,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2035,288.93770423213556
21,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2036,288.66184682312104
22,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2037,288.7019271927914
23,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2038,288.73753580678664
24,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2039,288.71224879246057
25,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2040,288.75844239808686
26,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2021,288.689165682965
27,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2022,288.5833583098265
28,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2023,288.28845975666803
29,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2024,288.0937465309402
30,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2025,288.1780013026355
31,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2026,288.5027658599774
32,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2027,288.8455036076521
33,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2028,288.7714158075625
34,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2029,288.50419470176763
35,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2030,288.41115926222034
36,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2081,290.1572399974871
37,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2082,290.2762338401307
38,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2083,290.42671987370505
39,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2084,290.4622602595609
40,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2085,290.3458469354045
41,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2086,290.14016773361226
42,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2087,290.29955194048085
43,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2088,290.7650167667892
44,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2089,290.6951502852609
45,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2090,290.3478035385549
46,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2071,289.88459958231795
47,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2072,289.9051470986209
48,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2073,289.82081044943726
49,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2074,289.7459600817919
50,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2075,289.9441883866825
51,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2076,289.7790452293841
52,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2077,289.5960099791384
53,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2078,289.757616333856
54,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2079,290.02756598667
55,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2080,290.31661485397893
56,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2061,289.4222080655673
57,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2062,289.51061541441754
58,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2063,289.2783827237439
59,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2064,289.28170559471056
60,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2065,289.5400383758766
61,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2066,289.83225578935446
62,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2067,289.6778944594771
63,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2068,289.7116390828508
64,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2069,289.792963794625
65,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2070,289.77224057367425
66,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2051,289.0395572596934
67,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2052,289.1107990036559
68,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2053,289.24435292052067
69,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2054,289.25207734436316
70,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2055,289.27759242242263
71,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2056,289.34627057415133
72,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2057,289.3938745494226
73,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2058,289.5882007678642
74,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2059,289.1975251810444
75,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2060,289.2678273258214
76,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2041,288.9178033087941
77,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2042,289.1187772655075
78,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2043,289.10834989907545
79,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2044,288.9502433302171
80,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2045,288.86926631443094
81,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2046,288.7900808146964
82,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2047,288.88082882207317
83,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2048,289.1089113641579
84,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2049,289.28984373787
85,tas,ssp370,K,mon,r1i1p1f1,NorESM2-LM,2050,289.2435704964092
