,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,286.6289527378319
1,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,286.6725617391858
2,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,286.86726743989624
3,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,286.97942133866354
4,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,286.83471350967665
5,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,286.7660386405003
6,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,286.6900155537917
7,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,286.7199477005433
8,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,286.80570633181844
9,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,286.9212517500794
10,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,287.02240048607626
11,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,287.00748052158656
12,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,287.0970157641219
13,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,287.19427830621953
14,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,287.1338357771461
15,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,287.1807204785918
16,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,287.05328027965805
17,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,287.05900191087886
18,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,287.1847227880891
19,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,287.30429504121315
20,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,287.17487786780134
21,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,287.04257643844545
22,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1872,287.01375330532534
23,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1873,287.0742691999405
24,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1874,287.23147924360603
25,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1875,287.25306604954477
26,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1876,287.34528654539525
27,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1877,287.2568026576344
28,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1878,287.29455633669096
29,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1879,287.10701973230675
30,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1880,287.3249576457774
