,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2015,289.08448980946827
1,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2016,289.3372090156392
2,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2017,289.34368135173617
3,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2018,288.9003411334404
4,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2019,288.94880598116373
5,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2020,289.1769642848853
6,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2021,289.3740306603736
7,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2022,289.37659797367616
8,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2023,289.3354503816552
9,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2024,289.5437207598015
10,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2025,289.41717848990555
11,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2026,289.4138831914491
12,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2027,289.63255413121163
13,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2028,289.7993145258543
14,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2029,289.4337945508343
15,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2030,289.37328820824
16,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2031,289.38827041941107
17,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2032,289.6718778085039
18,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2033,289.8454831133292
19,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2034,289.6644249270567
20,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2035,289.48019918914054
21,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2036,289.56003576469925
22,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2037,289.7152122954463
23,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2038,290.0286799816535
24,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2039,290.1889788497721
25,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2040,289.7205103794661
26,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2041,289.56293078167846
27,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2042,289.68404802559365
28,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2043,289.6298035809132
29,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2044,289.74880857718836
30,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2045,290.0900165653106
31,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2046,290.15669067825917
32,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2047,290.0059797910124
33,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2048,289.87633152384086
34,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2049,289.98192320777775
35,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2050,290.00553728389957
36,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2051,290.0991207481255
37,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2052,290.08252120450834
38,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2053,290.1216649874959
39,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2054,289.98978323428776
40,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2055,290.1658163829604
41,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2056,290.3790901578273
42,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2057,289.8901545902641
43,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2058,289.82590963595715
44,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2059,290.13850460317286
45,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2060,290.3165723823872
46,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2061,290.1447976324079
47,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2062,290.2077806066409
48,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2063,290.1571890861546
49,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2064,290.2521294518414
50,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2065,290.08259467662464
51,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2066,290.19998721635193
52,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2067,290.2798880086837
53,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2068,290.3932097427576
54,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2069,290.3237217237238
55,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2070,290.19815574286963
56,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2071,290.1959338381752
57,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2072,290.42521957946593
58,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2073,290.4114841017033
59,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2074,290.2257021005128
60,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2075,290.1157911746303
61,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2076,290.24719025437514
62,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2077,290.53789728796835
63,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2078,290.70368910122176
64,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2079,290.3588438334982
65,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2080,290.2977241162816
66,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2081,290.4986553142243
67,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2082,290.6375078552649
68,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2083,290.4162562113097
69,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2084,290.4491204658036
70,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2085,290.4444731276055
71,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2086,290.3136854170739
72,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2087,290.4076742275154
73,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2088,290.7614374992905
74,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2089,290.77882424794484
75,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2090,290.5303676462178
76,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2091,290.23737111027833
77,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2092,290.5122716973569
78,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2093,290.8125064619324
79,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2094,290.88494706909376
80,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2095,290.5223625699984
81,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2096,290.4708778119377
82,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2097,290.6564939518019
83,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2098,290.7890839615106
84,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2099,290.9955729620826
85,tas,ssp245,K,mon,r37i1p1f1,MIROC6,2100,290.90292294049385
