,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,NESM3,2015,288.0402647961525
1,tas,ssp126,K,mon,r1i1p1f1,NESM3,2016,288.17405040675726
2,tas,ssp126,K,mon,r1i1p1f1,NESM3,2017,288.21314742642255
3,tas,ssp126,K,mon,r1i1p1f1,NESM3,2018,288.16487204358197
4,tas,ssp126,K,mon,r1i1p1f1,NESM3,2019,288.31496672509405
5,tas,ssp126,K,mon,r1i1p1f1,NESM3,2020,288.30307050601033
6,tas,ssp126,K,mon,r1i1p1f1,NESM3,2021,288.38755472934946
7,tas,ssp126,K,mon,r1i1p1f1,NESM3,2022,288.43410151595185
8,tas,ssp126,K,mon,r1i1p1f1,NESM3,2023,288.35748586243454
9,tas,ssp126,K,mon,r1i1p1f1,NESM3,2024,288.28191944447093
10,tas,ssp126,K,mon,r1i1p1f1,NESM3,2025,288.2832545657962
11,tas,ssp126,K,mon,r1i1p1f1,NESM3,2026,288.41378099067623
12,tas,ssp126,K,mon,r1i1p1f1,NESM3,2027,288.58522928767735
13,tas,ssp126,K,mon,r1i1p1f1,NESM3,2028,288.5674929275976
14,tas,ssp126,K,mon,r1i1p1f1,NESM3,2029,288.5362036380758
15,tas,ssp126,K,mon,r1i1p1f1,NESM3,2030,288.57541924367104
16,tas,ssp126,K,mon,r1i1p1f1,NESM3,2031,288.4473605189698
17,tas,ssp126,K,mon,r1i1p1f1,NESM3,2032,288.4703324338485
18,tas,ssp126,K,mon,r1i1p1f1,NESM3,2033,288.51607540262194
19,tas,ssp126,K,mon,r1i1p1f1,NESM3,2034,288.5661324326689
20,tas,ssp126,K,mon,r1i1p1f1,NESM3,2035,288.6303876805944
21,tas,ssp126,K,mon,r1i1p1f1,NESM3,2036,288.57280185216536
22,tas,ssp126,K,mon,r1i1p1f1,NESM3,2037,288.5226866222298
23,tas,ssp126,K,mon,r1i1p1f1,NESM3,2038,288.4560011014568
24,tas,ssp126,K,mon,r1i1p1f1,NESM3,2039,288.5633875287024
25,tas,ssp126,K,mon,r1i1p1f1,NESM3,2040,288.64132648951977
26,tas,ssp126,K,mon,r1i1p1f1,NESM3,2041,288.76847747973284
27,tas,ssp126,K,mon,r1i1p1f1,NESM3,2042,288.7197836340329
28,tas,ssp126,K,mon,r1i1p1f1,NESM3,2043,288.6757099333228
29,tas,ssp126,K,mon,r1i1p1f1,NESM3,2044,288.6719712094111
30,tas,ssp126,K,mon,r1i1p1f1,NESM3,2045,288.64991235805684
31,tas,ssp126,K,mon,r1i1p1f1,NESM3,2046,288.68078245037094
32,tas,ssp126,K,mon,r1i1p1f1,NESM3,2047,288.7999253441676
33,tas,ssp126,K,mon,r1i1p1f1,NESM3,2048,288.963372255185
34,tas,ssp126,K,mon,r1i1p1f1,NESM3,2049,288.8751382513106
35,tas,ssp126,K,mon,r1i1p1f1,NESM3,2050,288.74147738257676
36,tas,ssp126,K,mon,r1i1p1f1,NESM3,2051,288.755705907792
37,tas,ssp126,K,mon,r1i1p1f1,NESM3,2052,288.82340773953075
38,tas,ssp126,K,mon,r1i1p1f1,NESM3,2053,288.91821072279225
39,tas,ssp126,K,mon,r1i1p1f1,NESM3,2054,288.8716434909481
40,tas,ssp126,K,mon,r1i1p1f1,NESM3,2055,288.8770508409682
41,tas,ssp126,K,mon,r1i1p1f1,NESM3,2056,288.9623092791228
