,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,287.0862924020741
1,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,287.0509058429743
2,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,287.0854692052238
3,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,287.1043533692512
4,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,287.19916222927776
5,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,287.16598045974416
6,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,287.2694828434749
7,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,287.2624737933761
8,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,287.25360411642544
9,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,287.3053827111818
10,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,287.29699543960993
11,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,287.29694608900155
12,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,287.3049204732658
13,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,287.2758650542232
14,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,287.19335389847106
15,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,287.23610513704693
16,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,287.37837503547064
17,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,287.4486414672336
18,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,287.5098127892181
19,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,287.3919108611563
20,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,287.4804660724308
21,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,287.4497296579428
22,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,287.3199263832367
23,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,287.41044485337824
24,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,287.4448811374797
25,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,287.72090283608446
26,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,287.7684299483138
27,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,287.6698753992875
28,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,287.6306595350624
29,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,287.78045760142015
30,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,287.78241986803164
31,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,287.77874042048086
32,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,287.741924231911
33,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,287.67414375270783
