,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1850,286.78117603556984
1,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1851,286.5660967505101
2,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1852,286.5332986200311
3,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1853,286.6123188556435
4,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1854,286.6720804349026
5,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1855,286.80860404514164
6,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1856,286.8921766618696
7,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1857,286.75572343723485
8,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1858,286.5415116314405
9,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1859,286.5489113048891
10,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1860,286.6687535784353
11,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1861,286.789917670091
12,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1862,286.5724355673831
13,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1863,286.39710739398737
14,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1864,286.5324591666155
15,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1865,286.68932975908166
16,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1866,286.7302911674585
17,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1867,286.6092545281161
18,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1868,286.84809186444056
19,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1869,286.82647256846514
20,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1870,286.677259116888
21,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1871,286.58291072823164
22,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1872,286.46233455052044
23,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1873,286.56464299716004
24,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1874,286.7259024373409
25,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1875,286.700464936244
26,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1876,286.6147898257412
27,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1877,286.5964993668801
28,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1878,286.60316373835076
29,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1879,286.7099389393148
30,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1880,286.7801684726341
31,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1881,286.7182065050041
32,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1882,286.71049748662836
33,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1883,286.39487406821905
34,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1884,286.12152362575597
35,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1885,286.36535832829
36,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1886,286.3791342224154
37,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1887,286.5426307587807
38,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1888,286.6306616970745
39,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1889,286.7229513872953
40,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1890,286.6844471540218
41,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1891,286.4036718607442
42,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1892,286.4015013205257
43,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1893,286.36303132144997
44,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1894,286.35632402860256
45,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1895,286.6193882146711
46,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1896,286.6097344820119
47,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1897,286.5547210896086
48,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1898,286.5086032971796
49,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1899,286.67766956565885
50,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1900,286.7942405265208
51,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1901,286.80887674418204
52,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1902,286.7764869620871
53,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1903,286.6390172351286
54,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1904,286.5757128469032
55,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1905,286.72481646107235
56,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1906,286.7636423252513
57,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1907,286.72553233392523
58,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1908,286.73303329226775
59,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1909,286.7592187608993
60,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1910,286.7632273028439
61,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1911,286.77385624398323
62,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1912,286.63904020575796
63,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1913,286.7812624003653
64,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1914,286.7122132649217
65,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1915,286.7424784780007
66,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1916,286.7818892658836
67,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1917,286.4929162783898
68,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1918,286.5475414997446
69,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1919,286.8316584085103
70,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1920,286.6826870707958
71,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1921,286.72852132794975
72,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1922,286.75179836382875
73,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1923,286.6581778859405
74,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1924,286.8388692230824
75,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1925,286.88899564933854
76,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1926,286.85612662201015
77,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1927,286.9380448129386
78,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1928,286.9253701102053
79,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1929,286.9922837065632
80,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1930,286.91481422772875
81,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1931,286.60437690040527
82,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1932,286.74269574289906
83,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1933,286.8390707781975
84,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1934,286.80792149356165
85,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1935,286.71035462804235
86,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1936,286.8226140284785
87,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1937,286.8497407267795
88,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1938,286.88521980340846
89,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1939,286.83885115870294
90,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1940,286.8019736061535
91,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1941,286.99802817413797
92,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1942,286.97760342883134
93,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1943,286.79806389878223
94,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1944,286.78089800326256
95,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1945,286.71484583346455
96,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1946,286.92100936166656
97,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1947,287.1062597597252
98,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1948,286.8050770031184
99,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1949,286.81152197211685
100,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1950,287.08056191153474
101,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1951,287.0749664023261
102,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1952,287.05920829657265
103,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1953,287.243120232408
104,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1954,287.16744923154766
105,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1955,286.9451508300869
106,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1956,286.88799726256246
107,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1957,287.13174723100417
108,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1958,287.15035720653685
109,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1959,287.0467013003949
110,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1960,287.08412267379947
111,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1961,287.05948348947993
112,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1962,286.8407949277494
113,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1963,286.8847395270946
114,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1964,286.92009467849306
115,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1965,286.8908599706513
116,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1966,287.01041984361245
117,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1967,286.7411791197234
118,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1968,286.7186739832641
119,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1969,286.787266105328
120,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1970,286.8511312925015
121,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1971,286.86490699740006
122,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1972,287.0241862094721
123,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1973,287.09559472182184
124,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1974,287.0981589097221
125,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1975,286.8340459665703
126,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1976,286.90448287059615
127,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1977,287.0103542723705
128,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1978,287.05760056711114
129,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1979,287.02450817017115
130,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1980,287.033449647278
131,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1981,287.17597970459894
132,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1982,287.1934576383559
133,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1983,287.0379696658443
134,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1984,286.98648709838267
135,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1985,287.2783348268669
136,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1986,287.3313996527508
137,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1987,287.19845315051026
138,tas,historical,K,mon,r6i1p1f1,MPI-ESM1-2-LR,1988,287.37335104119273
