,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2040,290.22303446872047
1,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2041,290.21616192749406
2,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2042,289.8961683916029
3,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2043,289.9561803995569
4,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2044,290.17556853255445
5,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2045,290.4439414182692
6,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2046,290.0447518841211
7,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2047,290.01025185237944
8,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2048,290.2907415518354
9,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2049,290.47247393249063
10,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2050,290.51692138418736
11,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2051,290.015288652329
12,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2052,290.0276275985705
13,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2053,290.2299955853426
14,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2054,290.51138477181865
15,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2055,290.6218181111204
16,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2056,290.3572166969598
17,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2057,290.13148854386856
18,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2058,290.0712681620758
19,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2059,290.3158422914881
20,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2060,290.5179243899915
21,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2061,290.58460422842296
22,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2062,290.3042854463727
23,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2063,290.3459503761317
24,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2064,290.60747377160203
25,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2065,290.36169144968636
26,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2066,290.1917322142359
27,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2067,290.20748415567584
28,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2068,290.3056616913085
29,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2069,290.45575775837153
30,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2070,290.6968535235547
31,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2071,290.3234974965086
32,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2072,290.26012453533934
33,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2073,290.30241513986135
34,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2074,290.36251798826976
35,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2075,290.5138539749772
36,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2076,290.3690136968201
37,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2077,290.2180717553118
38,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2078,290.34564845084066
39,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2079,290.33239531570723
40,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2080,290.03832267987383
41,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2081,289.98258104146197
42,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2082,290.11256814349167
43,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2083,290.17588723021964
44,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2084,289.9860020544269
45,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2085,290.09700224618837
46,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2086,290.40835518903003
47,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2087,290.3832567889678
48,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2088,289.9541888009265
49,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2089,289.89021529531834
50,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2090,290.01110675936985
51,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2091,290.41304863930594
52,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2092,290.3923141152452
53,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2093,289.96194403366263
54,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2094,289.97903184148373
55,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2095,290.02234481412955
56,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2096,290.0904646675252
57,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2097,290.16797648642694
58,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2098,290.33443351936984
59,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2099,290.1529229051825
60,tas,ssp534-over,K,mon,r1i1p1f1,MIROC6,2100,289.8642078434324
