,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r49i1p1f1,MIROC6,1850,288.5455568536561
1,tas,historical,K,mon,r49i1p1f1,MIROC6,1851,288.6853234856668
2,tas,historical,K,mon,r49i1p1f1,MIROC6,1852,288.73693998862194
3,tas,historical,K,mon,r49i1p1f1,MIROC6,1853,288.33295265283476
4,tas,historical,K,mon,r49i1p1f1,MIROC6,1854,288.319892257166
5,tas,historical,K,mon,r49i1p1f1,MIROC6,1855,288.35899174356024
6,tas,historical,K,mon,r49i1p1f1,MIROC6,1856,288.4045969910941
7,tas,historical,K,mon,r49i1p1f1,MIROC6,1857,288.4329656270679
8,tas,historical,K,mon,r49i1p1f1,MIROC6,1858,288.5948320089684
9,tas,historical,K,mon,r49i1p1f1,MIROC6,1859,288.56245352262425
10,tas,historical,K,mon,r49i1p1f1,MIROC6,1860,288.40323762355615
11,tas,historical,K,mon,r49i1p1f1,MIROC6,1861,288.3691516371172
12,tas,historical,K,mon,r49i1p1f1,MIROC6,1862,288.31756152200415
13,tas,historical,K,mon,r49i1p1f1,MIROC6,1863,288.3900763744863
14,tas,historical,K,mon,r49i1p1f1,MIROC6,1864,288.5501225930238
15,tas,historical,K,mon,r49i1p1f1,MIROC6,1865,288.528661686746
16,tas,historical,K,mon,r49i1p1f1,MIROC6,1866,288.3243705312582
17,tas,historical,K,mon,r49i1p1f1,MIROC6,1867,288.3207995667212
18,tas,historical,K,mon,r49i1p1f1,MIROC6,1868,288.4685157941167
19,tas,historical,K,mon,r49i1p1f1,MIROC6,1869,288.5527554858922
20,tas,historical,K,mon,r49i1p1f1,MIROC6,1870,288.5770480653605
21,tas,historical,K,mon,r49i1p1f1,MIROC6,1871,288.45008847291854
22,tas,historical,K,mon,r49i1p1f1,MIROC6,1872,288.3619593877447
23,tas,historical,K,mon,r49i1p1f1,MIROC6,1873,288.5662418883359
24,tas,historical,K,mon,r49i1p1f1,MIROC6,1874,288.5406036602949
25,tas,historical,K,mon,r49i1p1f1,MIROC6,1875,288.4797126450358
26,tas,historical,K,mon,r49i1p1f1,MIROC6,1876,288.34268253993946
27,tas,historical,K,mon,r49i1p1f1,MIROC6,1877,288.39077711077664
28,tas,historical,K,mon,r49i1p1f1,MIROC6,1878,288.4449630787314
29,tas,historical,K,mon,r49i1p1f1,MIROC6,1879,288.42019470500446
30,tas,historical,K,mon,r49i1p1f1,MIROC6,1880,288.4531613938653
31,tas,historical,K,mon,r49i1p1f1,MIROC6,1881,288.45681711112593
32,tas,historical,K,mon,r49i1p1f1,MIROC6,1882,288.4257160928865
33,tas,historical,K,mon,r49i1p1f1,MIROC6,1883,288.3087796585611
34,tas,historical,K,mon,r49i1p1f1,MIROC6,1884,288.0271422575782
35,tas,historical,K,mon,r49i1p1f1,MIROC6,1885,288.25745911529503
36,tas,historical,K,mon,r49i1p1f1,MIROC6,1886,288.4129215932203
37,tas,historical,K,mon,r49i1p1f1,MIROC6,1887,288.35618114667386
38,tas,historical,K,mon,r49i1p1f1,MIROC6,1888,288.3303901296727
39,tas,historical,K,mon,r49i1p1f1,MIROC6,1889,288.31120137247086
40,tas,historical,K,mon,r49i1p1f1,MIROC6,1890,288.371703062835
41,tas,historical,K,mon,r49i1p1f1,MIROC6,1891,288.5651458139191
42,tas,historical,K,mon,r49i1p1f1,MIROC6,1892,288.218518308823
43,tas,historical,K,mon,r49i1p1f1,MIROC6,1893,288.2105371248893
44,tas,historical,K,mon,r49i1p1f1,MIROC6,1894,288.37992030071564
45,tas,historical,K,mon,r49i1p1f1,MIROC6,1895,288.5372110984153
46,tas,historical,K,mon,r49i1p1f1,MIROC6,1896,288.71108435026446
47,tas,historical,K,mon,r49i1p1f1,MIROC6,1897,288.6551053468939
48,tas,historical,K,mon,r49i1p1f1,MIROC6,1898,288.4034684873997
49,tas,historical,K,mon,r49i1p1f1,MIROC6,1899,288.23391480003767
50,tas,historical,K,mon,r49i1p1f1,MIROC6,1900,288.2762880236353
