,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1850,286.96226884015584
1,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1851,286.8430499117105
2,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1852,287.00117413476124
3,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1853,287.05597685698723
4,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1854,286.9498434430905
5,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1855,286.9438279855355
6,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1856,286.88711448432997
7,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1857,286.91651734913023
8,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1858,286.94543262271384
9,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1859,287.1312066479002
10,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1860,287.18271542133425
11,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1861,287.0570968276443
12,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1862,286.84053874044344
13,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1863,286.86165385617903
14,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1864,286.8147966042687
15,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1865,286.83945956866415
16,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1866,286.9575199061
17,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1867,286.99759583422355
18,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1868,286.8463480639682
19,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1869,286.88916518069584
20,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1870,286.99364865284593
21,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1871,287.1356738339095
22,tas,historical,K,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1872,287.041949549347
