,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1850,287.63085020031053
1,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1851,288.3630045567031
2,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1852,288.76440422035415
3,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1853,289.23622683431427
4,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1854,289.63302708436805
5,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1855,289.67271862239113
6,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1856,289.66288407127644
7,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1857,289.79102077187
8,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1858,289.9100005311116
9,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1859,290.04896626747797
10,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1860,290.11486931859696
11,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1861,290.1400849038425
12,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1862,290.25005711838617
13,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1863,290.39116462498754
14,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1864,290.40547771243723
15,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1865,290.3264249012696
16,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1866,290.3897019977208
17,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1867,290.6038004120871
18,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1868,290.6269894801971
19,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1869,290.5097524433372
20,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1870,290.59846552420566
21,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1871,290.6477009017234
22,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1872,290.69728135639104
23,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1873,290.83486568415805
24,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1874,290.7363321904918
25,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1875,290.8335563937101
26,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1876,290.78504194587657
27,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1877,290.79914694694656
28,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1878,290.7282779721413
29,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1879,290.63280991739157
30,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1880,290.7755309853973
31,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1881,290.7173995797447
32,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1882,290.8723726485874
33,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1883,290.70935356682565
34,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1884,290.69185724975074
35,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1885,290.82227224729473
36,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1886,290.9036239665506
37,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1887,290.72204908711564
38,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1888,290.79341028651066
39,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1889,290.9255684942941
40,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1890,290.9050565454621
41,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1891,290.77936254158993
42,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1892,290.871485458668
43,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1893,290.80700832131765
44,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1894,290.7757590122225
45,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1895,290.76310489531215
46,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1896,290.8882573169138
47,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1897,290.8732435196895
48,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1898,290.80311738772116
49,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1899,290.8874963396409
50,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1900,290.97239788862777
51,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1901,290.91759396496553
52,tas,abrupt-4xCO2,K,mon,r4i1p1f1,MRI-ESM2-0,1902,290.9332338839012
