,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1850,286.9432958556649
1,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1851,286.96021767582073
2,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1852,287.03173703233983
3,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1853,287.08041646354667
4,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1854,287.0602595142546
5,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1855,287.15559569894634
6,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1856,287.20717180380603
7,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1857,287.0576949735503
8,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1858,287.02005428669645
9,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1859,287.40024630662293
10,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1860,287.21807396407934
11,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1861,287.2885726553207
12,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1862,287.4118494820713
13,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1863,287.4208723434715
14,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1864,287.45847770647936
15,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1865,287.60951765241475
16,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1866,287.66239751779585
17,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1867,287.5294243010837
18,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1868,287.5382027834861
19,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1869,287.69142220887034
20,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1870,287.46662765804524
21,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1871,287.576254108097
22,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1872,287.63990333603766
23,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1873,287.69709512333196
24,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1874,287.65501816264094
25,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1875,287.6313528358227
26,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1876,287.7283156511855
27,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1877,287.681203612067
28,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1878,287.8205027722792
29,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1879,287.86576774497036
30,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1880,287.9225762494939
31,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1881,287.84988320855166
32,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1882,288.02635394872556
33,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1883,288.30109156367376
34,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1884,288.23738374497333
35,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1885,288.2393158622347
36,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1886,288.3549579743646
37,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1887,288.400810268939
38,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1888,288.46519660924065
39,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1889,288.17211050193714
40,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1890,288.215464217882
41,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1891,288.3029220117956
42,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1892,288.341109596605
43,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1893,288.318141700833
44,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1894,288.52381413849065
45,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1895,288.50492476921625
46,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1896,288.426523560764
47,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1897,288.57186669528
48,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1898,288.8287359382796
49,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1899,288.6989939619765
50,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1900,288.83144329578425
51,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1901,288.91242003766416
52,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1902,288.746884709912
53,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1903,288.77109840383383
54,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1904,288.6969449074604
55,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1905,288.9760908919629
56,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1906,288.86672358536333
57,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1907,288.8702876690924
58,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1908,288.93681163173
59,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1909,289.0959222395972
60,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1910,289.1741003889005
61,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1911,289.06978971914947
62,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1912,289.18207306609145
63,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1913,289.32994250962923
64,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1914,289.22775041152494
65,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1915,289.2895482679803
66,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1916,289.5178361468864
67,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1917,289.520451611082
68,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1918,289.6800359534552
69,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1919,289.5824007171388
70,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1920,289.5263879605107
71,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1921,289.69793626880704
72,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1922,289.7133909294484
73,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1923,289.8615620632357
74,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1924,289.964434566061
75,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1925,290.05498921085996
76,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1926,289.9974020589413
77,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1927,289.9008136321675
78,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1928,290.0146704452712
79,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1929,290.1344849201151
80,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1930,290.1902581792195
81,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1931,290.21799344981207
82,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1932,290.09521819125683
83,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1933,290.1436117710587
84,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1934,290.2750349702628
85,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1935,290.23257300342044
86,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1936,290.1768119585718
87,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1937,290.49950988273554
88,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1938,290.64192187758454
89,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1939,290.5474884662902
90,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1940,290.5510499581469
91,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1941,290.4732037656655
92,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1942,290.66382378612667
93,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1943,290.7061604085244
94,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1944,290.7877495731007
95,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1945,290.849249128919
96,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1946,290.83072595611344
97,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1947,290.6533688809282
98,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1948,290.7519334441863
99,tas,1pctCO2,K,mon,r1i1p1f1,NESM3,1949,290.99449183206684
