,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1850,286.8369619276097
1,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1851,286.94664432999554
2,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1852,286.9631222754561
3,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1853,286.9180270230641
4,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1854,286.8528470826754
5,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1855,286.8896057600621
6,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1856,286.8329096253669
7,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1857,286.94127959041066
8,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1858,287.17445002140863
9,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1859,286.9909359223726
10,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1860,287.17721432592947
11,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1861,287.2013651030279
12,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1862,287.3181796039781
13,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1863,287.27674966354977
14,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1864,287.14237330279826
15,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1865,287.15445070272267
16,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1866,287.2143831761232
17,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1867,287.2585437022162
18,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1868,287.31318791736516
19,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1869,287.37592433691157
20,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1870,287.39148329420794
21,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1871,287.12124874963575
22,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1872,287.3491700947825
23,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1873,287.4503178568504
24,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1874,287.2220473648253
25,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1875,287.411631757081
26,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1876,287.71147097926246
27,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1877,287.70804948236946
28,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1878,287.697242886471
29,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1879,287.62498132097244
30,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1880,287.7125336995726
31,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1881,287.45784368817203
32,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1882,287.6007062161531
33,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1883,287.47693036146006
34,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1884,287.6065940107923
35,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1885,287.78746588063797
36,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1886,287.80410657347306
37,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1887,287.58876664016765
38,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1888,287.6416971039108
39,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1889,287.6190274245446
40,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1890,287.74731533371767
41,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1891,287.8247885191391
42,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1892,287.75307975087094
43,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1893,287.75575629638166
44,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1894,287.9500131082206
45,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1895,287.9621216088603
46,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1896,288.0056776224606
47,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1897,288.12926251286115
48,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1898,288.0705971724287
49,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1899,288.041113229817
50,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1900,288.18949616940415
51,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1901,288.0954932889139
52,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1902,288.1188530342077
53,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1903,288.11136333817916
54,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1904,288.03296118359447
55,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1905,288.11817526758364
56,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1906,288.0509818675885
57,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1907,288.24180538907353
58,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1908,288.2938350615578
59,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1909,288.1885019271634
60,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1910,288.3218846318266
61,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1911,288.26362445908546
62,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1912,288.2391256039808
63,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1913,288.3022617407164
64,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1914,288.4459053426167
65,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1915,288.4517331752493
66,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1916,288.67077772774144
67,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1917,288.5455399040681
68,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1918,288.47253234534145
69,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1919,288.4896721845966
70,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1920,288.53581182295227
71,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1921,288.625682211426
72,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1922,288.6336842328288
73,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1923,288.59051136680944
74,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1924,288.6354891216606
75,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1925,288.593878445398
76,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1926,288.5859214241642
77,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1927,288.8397643955103
78,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1928,288.8847783617177
79,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1929,288.7416753096406
80,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1930,288.9737320732337
81,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1931,289.1305219928812
82,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1932,288.8288827081517
83,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1933,288.7974637603841
84,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1934,288.9774474026396
85,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1935,288.9698952996687
86,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1936,289.165117558316
87,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1937,289.2525758882548
88,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1938,289.15411664237973
89,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1939,289.18464110985286
90,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1940,289.26112827724734
91,tas,1pctCO2,K,mon,r1i1p1f1,MRI-ESM2-0,1941,288.9920508455753
