,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1850,288.1521616538034
1,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1851,288.2855433995128
2,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1852,288.13651579252866
3,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1853,288.19669757513105
4,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1854,288.14817789546044
5,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1855,288.29050085053865
6,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1856,288.2976531394571
7,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1857,288.21322694391023
8,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1858,288.3495303093953
9,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1859,288.26295823012674
10,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1860,288.09893321843504
11,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1861,288.0328176669838
12,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1862,288.01928212534534
13,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1863,288.1021053958738
14,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1864,288.2559229800288
15,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1865,288.23402431385415
16,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1866,288.39201276206643
17,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1867,288.47855566202566
18,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1868,288.10321520217417
19,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1869,288.07311450856554
20,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1870,288.1421246868178
21,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1871,288.22992030273997
22,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1872,288.45745478545024
23,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1873,288.28694920940575
24,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1874,288.0793109891727
25,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1875,287.98627570430153
26,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1876,288.09720189199635
27,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1877,288.26747307591575
28,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1878,288.17323674600055
29,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1879,288.11695274138884
30,tas,historical,K,mon,r18i1p1f2,MIROC-ES2L,1880,288.1083064854022
