,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1850,289.02990361860753
1,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1851,289.82741908062735
2,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1852,290.2773121742287
3,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1853,290.2469923939813
4,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1854,290.40371334682146
5,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1855,290.74199557247107
6,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1856,291.1281381616496
7,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1857,291.1069936031592
8,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1858,290.8191485012103
9,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1859,290.9575611711035
10,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1860,291.26784118375366
11,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1861,291.6263909474476
12,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1862,291.5367199292778
13,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1863,291.5888431555911
14,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1864,291.61339223970765
15,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1865,291.7039751774745
16,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1866,291.5666233465897
17,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1867,291.47409441802483
18,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1868,291.7265593975143
19,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1869,291.77742373524467
20,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1870,291.5826543087126
21,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1871,291.55206357521143
22,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1872,291.6763028481777
23,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1873,291.9908774245767
24,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1874,291.8505335764364
25,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1875,291.7063260848161
26,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1876,291.7855696933605
27,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1877,292.0751671514402
28,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1878,291.8783521668825
29,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1879,291.7509019380145
30,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1880,291.8568615607857
31,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1881,292.0387481934152
32,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1882,291.8194122001417
33,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1883,291.7636674710063
34,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1884,291.97408247398977
35,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1885,292.1268467779682
36,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1886,291.8613413553091
37,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1887,291.7650669125912
38,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1888,291.90679215127267
39,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1889,292.02885848564284
40,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1890,292.1087233016032
41,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1891,292.0219952080735
42,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1892,291.9720902281879
43,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1893,292.0465042974793
44,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1894,292.19982122695086
45,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1895,292.0551471086418
46,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1896,291.947712270045
47,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1897,292.18435757098376
48,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1898,292.02328450986164
49,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1899,291.74145646270006
50,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1900,291.8019177746706
51,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1901,292.1081436880409
52,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1902,292.2147762702014
53,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1903,291.97060259986984
54,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1904,292.086154082332
55,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1905,292.3491228298133
56,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1906,292.24730274713994
57,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1907,292.06263178731797
58,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1908,292.1653593608832
59,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1909,292.3154387230024
60,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1910,291.9757383882866
61,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1911,291.80892249769903
62,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1912,292.0912306863193
63,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1913,292.2575040759054
64,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1914,292.0404842310237
65,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1915,292.04880212681934
66,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1916,292.2185534695619
67,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1917,292.2837336731829
68,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1918,291.948499497122
69,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1919,291.918849901702
70,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1920,292.184497840278
71,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1921,292.3438147177704
72,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1922,292.2149178090734
73,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1923,291.89526968730473
74,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1924,291.95888067469315
75,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1925,292.3910427885273
76,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1926,292.18158199151327
77,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1927,291.92373803142516
78,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1928,292.0861464297291
79,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1929,292.1902529840772
80,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1930,292.31212218421433
81,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1931,292.0761193943605
82,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1932,292.069520466877
83,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1933,292.23374418993563
84,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1934,292.25143979668735
85,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1935,291.9768973931368
86,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1936,292.06553150462196
87,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1937,292.1679236361736
88,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1938,292.3791650707848
89,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1939,292.066868022037
90,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1940,291.85833187413243
91,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1941,292.12041861532845
92,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1942,292.4533351522013
93,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1943,292.1347867266411
94,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1944,291.85992761543065
95,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1945,292.1529771438274
96,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1946,292.43255957431506
97,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1947,292.2109309717882
98,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1948,292.1016971316997
99,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1949,292.11141159309415
100,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1950,292.0534872057185
101,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1951,292.27870616740216
102,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1952,292.2140195285195
103,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1953,291.87851117882445
104,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1954,291.8675268118748
105,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1955,292.1231996160779
106,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1956,292.40696345682045
107,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1957,292.1919338741223
108,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1958,292.0762637268463
109,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1959,292.26692098696634
110,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1960,292.30037778064786
111,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1961,291.90751073600853
112,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1962,291.9319294297088
113,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1963,292.21717186090973
114,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1964,292.29798267861423
115,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1965,292.0738281869695
116,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1966,292.0392012442889
117,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1967,292.1655585198
118,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1968,292.3097635007537
119,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1969,292.07340951335703
120,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1970,291.96094473955515
121,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1971,292.2019937602509
122,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1972,292.32065315514984
123,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1973,291.9532458247396
124,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1974,291.9443058671369
125,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1975,292.22938616138066
126,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1976,292.3775643979024
127,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1977,292.0639457598623
128,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1978,292.109627076338
129,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1979,292.49345738249417
130,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1980,292.3647386016648
131,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1981,292.1098750414108
132,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1982,292.2650572922504
133,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1983,292.3964709366432
134,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1984,292.25199747650004
135,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1985,292.1302278722108
136,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1986,292.1886404149964
137,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1987,292.49960540082867
138,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1988,292.1917728545556
139,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1989,292.1026283420113
140,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1990,292.29152629995946
141,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1991,292.45982750357416
142,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1992,292.0970240436893
143,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1993,292.00437115580263
144,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1994,292.2917970666274
