,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2031,288.7138436720772
1,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2032,288.86193399524
2,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2033,288.5817540613438
3,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2034,288.5743163119276
4,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2035,288.72652197379256
5,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2036,288.9420003658932
6,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2037,289.1889231416389
7,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2038,288.95147503040386
8,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2039,288.6479768820739
9,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2040,288.69958306526456
10,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2041,288.79981100625577
11,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2042,288.99965018649544
12,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2043,288.9612805768225
13,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2044,288.672343180308
14,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2045,288.4936874166189
15,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2046,288.6232838945524
16,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2047,288.74086456314586
17,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2048,289.00043747530225
18,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2049,289.0129468980645
19,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2050,288.81017523534723
20,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2051,288.63044469391656
21,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2052,288.66003218170863
22,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2053,288.95036032906154
23,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2054,289.04101242667423
24,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2055,288.8373343594781
25,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2056,288.9653766416916
26,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2057,289.03287774941526
27,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2058,288.91500871740845
28,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2059,289.07343809754383
29,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2060,288.9826728049781
30,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2061,288.8868288752115
31,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2062,288.9085856490346
32,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2063,288.9550518999385
33,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2064,288.83660496148326
34,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2065,289.0472056736861
35,tas,ssp126,K,mon,r1i1p1f1,NorESM2-LM,2066,289.0511200390077
