,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1850,286.87591042608034
1,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1851,286.88036361339056
2,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1852,286.8233909262702
3,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1853,286.87684521168245
4,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1854,286.97496238318973
5,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1855,286.8936864151963
6,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1856,286.7798864678278
7,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1857,286.8951592713591
8,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1858,286.991914669333
9,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1859,287.00562335856023
10,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1860,287.12465531580295
11,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1861,287.0404436432512
12,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1862,287.00204160079096
13,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1863,287.0761475957398
14,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1864,287.2730082907777
15,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1865,287.3322192413358
16,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1866,287.45515816406714
17,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1867,287.2364232018342
18,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1868,287.1955216101332
19,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1869,287.26919649545806
20,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1870,287.3440934333593
21,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1871,287.39311247725715
22,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1872,287.3361471041522
23,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1873,287.3117496033962
24,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1874,287.51592815233874
25,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1875,287.53107526056726
26,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1876,287.5989022660206
27,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1877,287.3968783522244
28,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1878,287.41232206643303
29,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1879,287.6145974700116
30,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1880,287.5440089582648
31,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1881,287.5875504530482
32,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1882,287.6172563467788
33,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1883,287.66995696413545
34,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1884,287.75599036507197
35,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1885,287.8114823193664
36,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1886,287.8984120648001
37,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1887,287.8741214177774
38,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1888,288.0450954791823
