,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2015,287.5264007997258
1,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2016,287.6328216625312
2,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2017,287.73205186858576
3,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2018,287.6832481731058
4,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2019,287.7665877378399
5,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2020,287.9064811751662
6,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2021,287.93747601544334
7,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2022,287.8865366376153
8,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2023,288.0280358457153
9,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2024,288.1773998996883
10,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2025,288.0756120091158
11,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2026,288.12257637359215
12,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2027,288.18895515396713
13,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2028,288.2843270762384
14,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2029,288.4339986338307
15,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2030,288.287039122575
16,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2031,288.4998100503128
17,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2032,288.6737701234478
18,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2033,288.4361416421418
19,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2034,288.40387284762045
20,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2035,288.5609224220452
21,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2036,288.8260692265781
22,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2037,288.9437728727548
23,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2038,288.8857132502457
24,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2039,288.905438673737
25,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2040,289.03245372987095
26,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2041,289.31071667064515
27,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2042,289.2225840494836
28,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2043,289.0867340439991
29,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2044,289.07868525019234
30,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2045,289.1531301192585
31,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2046,289.1702057302476
32,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2047,289.4132366164626
33,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2048,289.41114965486435
34,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2049,289.3900416337662
35,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2050,289.44840988795875
36,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2051,289.73675165586263
37,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2052,289.71459947643666
38,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2053,289.57894967787564
39,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2054,289.5887288941277
40,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2055,289.64281505702616
41,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2056,289.6545855767536
42,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2057,289.79358693318113
43,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2058,289.9187645736624
44,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2059,290.16890730847905
45,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2060,290.09378083434893
46,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2061,290.1916958031763
47,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2062,290.24051824553965
48,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2063,290.29293419791884
49,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2064,290.5898524485464
50,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2065,290.65405576681536
51,tas,ssp370,K,mon,r4i1p1f2,UKESM1-0-LL,2066,290.39188525309595
