,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3200,288.81840180017787
1,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3201,289.0852498830638
2,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3202,289.31636522660074
3,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3203,289.36054610298874
4,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3204,289.2304915054948
5,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3205,289.41254881944093
6,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3206,289.6857681576187
7,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3207,289.85613999485605
8,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3208,289.8954718684185
9,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3209,289.8216028911291
10,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3210,289.47386498909464
11,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3211,289.4315186461602
12,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3212,289.57951428921336
13,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3213,289.6757904123867
14,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3214,289.7287860455926
15,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3215,289.8843824424761
16,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3216,290.1442417602751
17,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3217,289.8111863701383
18,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3218,289.80037319977583
19,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3219,289.83936508583344
20,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3220,289.9443362453617
21,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3221,289.99440847964246
22,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3222,290.1898060272627
23,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3223,289.95311588138674
24,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3224,289.66513839730425
25,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3225,289.66342190497494
26,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3226,289.7970754571434
27,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3227,290.03107800242685
28,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3228,289.9634122166539
29,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3229,289.78346254655827
30,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3230,289.7157117687455
31,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3231,289.79767506964885
32,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3232,289.764164942738
33,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3233,289.78956602467844
34,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3234,290.0005568115932
35,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3235,290.21999305087735
36,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3236,289.86453342541745
37,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3237,289.76228082822325
38,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3238,289.833004721848
39,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3239,290.0940817159471
40,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3240,289.99209632462737
41,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3241,289.66163881438496
42,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3242,289.67614797892037
43,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3243,289.88955552685815
44,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3244,289.9172622650585
45,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3245,289.86519811692614
46,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3246,289.8971254459452
47,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3247,289.9409271381367
48,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3248,290.09914362707264
49,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3249,289.9803239406812
50,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3250,289.7846803857429
51,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3251,289.68977220291725
52,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3252,289.8727986426417
53,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3253,289.94457951830583
54,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3254,289.98405834060844
55,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3255,289.8325155151073
56,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3256,289.935775940073
57,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3257,290.1802845341408
58,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3258,290.1380887400234
59,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3259,289.64087501258354
60,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3260,289.73048593467826
61,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3261,289.944332072005
62,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3262,289.9858027563992
63,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3263,289.7958436416741
64,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3264,289.9854502670999
65,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3265,289.9647856760201
66,tas,abrupt-2xCO2,K,mon,r1i1p1f1,MIROC6,3266,289.80738925485986
