,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2015,288.15512920485526
1,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2016,288.1241013893201
2,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2017,287.9739000794242
3,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2018,288.10542208654005
4,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2019,288.18511174411395
5,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2020,288.12394145702484
6,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2021,288.12176695046077
7,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2022,288.15225993162375
8,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2023,288.3421418263483
9,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2024,288.2926446293479
10,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2025,288.20986094242727
11,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2026,288.40365193036706
12,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2027,288.60724087657053
13,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2028,288.52858465088275
14,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2029,288.49786580767386
15,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2030,288.56542288352733
16,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2031,288.5781489333511
17,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2032,288.873114133733
18,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2033,289.13157029094225
19,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2034,289.17651822518263
20,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2035,288.88009180351133
21,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2036,289.0064881431518
22,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2037,289.1342534762523
23,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2038,289.1712707203557
24,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2039,289.25279565032207
25,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2040,289.4300120231962
26,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2041,289.5475866822606
27,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2042,289.48381805735704
28,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2043,289.45486503555094
29,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2044,289.68339248434074
30,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2045,289.71421258989307
31,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2046,289.6470537612425
32,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2047,289.68953778999474
33,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2048,289.95418738949917
34,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2049,290.01081621138457
35,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2050,289.87731679095884
36,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2051,289.86369386440464
37,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2052,289.91673219978196
38,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2053,290.0352747952062
39,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2054,290.19573277640336
40,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2055,290.3127574416792
41,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2056,290.1515730617045
42,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2057,290.2707563606057
43,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2058,290.61791916489966
44,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2059,290.8209087831415
45,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2060,290.6834783083303
46,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2061,290.714696014499
47,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2062,290.7496281431668
48,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2063,290.5489209100028
49,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2064,290.6928495857546
50,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2065,290.88070835218616
51,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2066,290.97649080986906
52,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2067,291.24218858368704
53,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2068,291.15678832597126
54,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2069,291.18775178626663
55,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2070,291.3794366373119
56,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2071,291.4451152429577
57,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2072,291.2155209476482
58,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2073,291.3626815315795
59,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2074,291.54820543089465
60,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2075,291.5419379341358
61,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2076,291.53800705087633
62,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2077,291.76900336667353
63,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2078,291.82435360458305
64,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2079,291.6337344402597
65,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2080,291.82247044613706
66,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2081,292.1272012959001
67,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2082,292.1725201626961
68,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2083,292.0564911737806
69,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2084,292.2085556885315
70,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2085,292.38974285903964
71,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2086,292.44867833469397
72,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2087,292.397384535336
73,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2088,292.43825908235436
74,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2089,292.6455998671949
75,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2090,292.8683537622849
76,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2091,292.9189681245402
77,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2092,292.7646592993595
78,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2093,292.7241752473249
79,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2094,292.79282355354417
80,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2095,292.97205463813935
81,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2096,293.1074973775805
82,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2097,293.08261354788107
83,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2098,293.0158924671075
84,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2099,293.3492438685923
85,tas,ssp585,K,mon,r1i1p1f1,TaiESM1,2100,293.4256356878437
