,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0001,286.9167983142939
1,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0002,287.1139022589624
2,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0003,287.0301924803337
3,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0004,287.0994989025168
4,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0005,287.12793950859896
5,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0006,287.0644472675214
6,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0007,287.1626018403076
7,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0008,287.30175330212785
8,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0009,287.1680634855417
9,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0010,287.0682291971671
10,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0011,287.21314829726987
11,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0012,287.2864163517991
12,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0013,287.2773251334088
13,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0014,287.2704492849116
14,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0015,287.4055847792722
15,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0016,287.52944824631635
16,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0017,287.6207796829287
17,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0018,287.37082871076717
18,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0019,287.3497155686668
19,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0020,287.59989557374524
20,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0021,287.6596381163575
21,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0022,287.56761944610156
22,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0023,287.5563961513539
23,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0024,287.6504394879253
24,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0025,287.52546480625784
25,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0026,287.5995608474644
26,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0027,287.7972642923483
27,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0028,287.8334954361505
28,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0029,287.7801736889069
29,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0030,287.79626941578323
30,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0031,287.8767487522271
31,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0032,287.94572035844084
32,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0033,287.9064836384833
33,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0034,287.896229219569
34,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0035,288.01359216214195
35,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0036,288.2071469999774
36,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0037,288.255510615173
37,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0038,288.0860766152711
38,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0039,288.07449330094636
39,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0040,288.12903975467106
40,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0041,288.36333640419736
41,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0042,288.37327313266223
42,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0043,288.3962816925303
43,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0044,288.43599258007544
44,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0045,288.4483033548722
45,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0046,288.41077044059324
46,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0047,288.41400917190083
47,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0048,288.45016979388726
48,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0049,288.66508003157725
49,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0050,288.65475444941393
50,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0051,288.57719451407246
51,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0052,288.51020336858625
52,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0053,288.726714051548
53,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0054,288.79091642976374
54,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0055,288.78574699937053
55,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0056,288.81300700883895
56,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0057,288.7224740531905
57,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0058,288.85359137537296
58,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0059,288.93095599050923
59,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0060,288.9437986266244
60,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0061,289.06173219114135
61,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0062,289.15937106639285
62,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0063,289.1662526690084
63,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0064,289.0905519412634
64,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0065,289.08321002268036
65,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0066,289.1121137571586
66,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0067,289.19966978251074
67,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0068,289.26853956401123
68,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0069,289.3067905680705
69,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0070,289.29610652576093
70,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0071,289.4421178545186
71,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0072,289.4909797709709
72,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0073,289.62731657159776
73,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0074,289.5671521931592
74,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0075,289.5874154017477
75,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0076,289.758499653417
76,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0077,289.90345493896683
77,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0078,289.6716481714963
78,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0079,289.4881228173662
79,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0080,289.74799282311255
80,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0081,289.92568167537047
81,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0082,289.8822853922264
82,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0083,289.9691500932936
83,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0084,290.1390674877519
84,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0085,290.01725809480104
85,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0086,290.05967492707987
86,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0087,290.21246595024047
87,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0088,290.1885296487862
88,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0089,290.1850118079605
89,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0090,290.24729886696963
90,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0091,290.332896702833
91,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0092,290.465365578255
92,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0093,290.6118009332514
93,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0094,290.5510283758283
94,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0095,290.42631734260243
95,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0096,290.502337864917
96,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0097,290.73840433590215
97,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0098,290.762743554538
98,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0099,290.6639679524429
99,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0100,290.7981838980125
100,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0101,291.01862011650445
101,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0102,291.0331019112425
102,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0103,290.9969726781681
103,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0104,291.06093636515806
104,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0105,291.14540977286293
105,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0106,291.1299372581569
106,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0107,291.08965083075645
107,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0108,291.12940917489544
108,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0109,291.30431027879484
109,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0110,291.38703449629065
110,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0111,291.3784933265345
111,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0112,291.4179395986859
112,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0113,291.48271099665817
113,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0114,291.59003130063127
114,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0115,291.6310522427691
115,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0116,291.5486017101929
116,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0117,291.5840616848821
117,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0118,291.5723159790148
118,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0119,291.6271767748163
119,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0120,291.88015957806743
120,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0121,292.0732269200795
121,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0122,292.0177223289398
122,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0123,292.00528215631226
123,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0124,291.9934339594213
124,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0125,292.191647691375
125,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0126,292.2632999847817
126,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0127,292.21466882074
127,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0128,292.36453623335404
128,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0129,292.3189241198243
129,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0130,292.3058393273858
130,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0131,292.35329657562147
131,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0132,292.42025372957033
132,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0133,292.4467076880789
133,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0134,292.6659480247874
134,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0135,292.9373862389705
135,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0136,292.76707636845725
136,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0137,292.81881452511794
137,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0138,293.0088696270215
138,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0139,292.9651272351295
139,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0140,293.1975171529323
140,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0141,293.15844428421235
141,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0142,293.006637717961
142,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0143,292.9686546209293
143,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0144,293.1008095021398
144,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0145,293.28600828151303
145,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0146,293.1611727573175
146,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0147,293.20688528948864
147,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0148,293.30833432602594
148,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0149,293.2838083689099
149,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0150,293.34421829831143
