,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2015,12.239913
1,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2016,12.245583
2,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2017,12.131763
3,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2018,12.075306
4,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2019,12.165639
5,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2020,12.053473
6,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2021,12.080983
7,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2022,12.125407
8,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2023,12.167801
9,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2024,12.071938
10,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2025,12.09946
11,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2026,12.042483
12,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2027,12.072086
13,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2028,11.984451
14,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2029,12.008209
15,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2030,12.08659
16,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2031,12.018477
17,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2032,11.949035
18,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2033,12.021554
19,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2034,11.965457
20,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2035,11.916538
21,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2036,11.90104
22,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2037,11.928073
23,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2038,11.93217
24,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2039,11.892154
25,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2040,11.893899
26,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2041,11.857468
27,rsus,ssp585,W m-2,mon,r1i1p1f1,E3SM-1-1,2042,11.737061
