,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,10.955138
1,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,11.01158
2,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,11.005214
3,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,11.003323
4,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,11.013375
5,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,11.075833
6,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,11.055115
7,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,11.045293
8,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,11.045788
9,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,11.02834
10,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,11.0469055
11,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,10.999088
12,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,11.112796
13,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,11.134099
14,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,11.1614485
15,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,11.117371
16,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,11.012521
17,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,11.071795
18,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,11.152513
19,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,11.05788
20,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,10.957728
21,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,11.062408
22,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,11.084119
23,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,11.053093
24,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,11.004817
25,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,10.988002
26,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,10.952316
27,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,11.061307
28,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,11.020545
29,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,10.953078
30,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2045,10.983781
31,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2046,10.970287
32,rsus,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2047,10.946097
