,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1850,13.952011
1,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1851,14.024834
2,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1852,14.114586
3,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1853,13.976878
4,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1854,13.958099
5,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1855,14.056183
6,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1856,14.072816
7,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1857,13.980064
8,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1858,13.864948
9,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1859,13.987529
10,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1860,13.960954
11,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1861,13.769296
12,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1862,13.925185
13,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1863,13.923934
14,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1864,13.724553
15,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1865,13.961777
16,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1866,13.892098
17,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1867,13.838478
18,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1868,13.896554
19,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1869,13.774086
20,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1870,13.795966
21,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1871,13.806164
22,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1872,13.81083
23,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1873,14.007969
24,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1874,13.974006
25,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1875,13.782955
26,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1876,13.719616
27,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1877,13.727723
28,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1878,13.859328
29,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1879,13.75372
30,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1880,13.713497
31,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1881,13.736117
32,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1882,13.760532
33,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1883,13.886174
34,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1884,13.821933
35,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1885,13.678707
36,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1886,13.654544
37,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1887,13.593617
38,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1888,13.550953
39,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1889,13.484393
40,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1890,13.57422
41,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1891,13.571134
42,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1892,13.462075
43,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1893,13.54388
44,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1894,13.530258
45,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1895,13.564654
46,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1896,13.512101
47,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1897,13.418124
48,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1898,13.4763155
49,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1899,13.527108
50,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1900,13.565303
51,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1901,13.46799
52,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1902,13.499141
53,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1903,13.390095
54,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1904,13.393098
55,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1905,13.476617
56,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1906,13.515454
57,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1907,13.417903
58,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1908,13.357635
59,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1909,13.474008
60,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1910,13.38778
61,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1911,13.431453
62,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1912,13.455827
63,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1913,13.224484
64,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1914,13.392544
65,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1915,13.29124
66,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1916,13.217793
67,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1917,13.201093
68,rsus,1pctCO2,W m-2,mon,r1i1p1f1,CanESM5,1918,13.164039
