,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1850,12.934026
1,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1851,12.773231
2,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1852,12.689331
3,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1853,12.683146
4,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1854,12.598096
5,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1855,12.652839
6,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1856,12.716376
7,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1857,12.664215
8,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1858,12.591754
9,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1859,12.560435
10,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1860,12.553257
11,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1861,12.68772
12,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1862,12.5602455
13,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1863,12.603687
14,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1864,12.543929
15,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1865,12.618087
16,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1866,12.585084
17,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1867,12.55748
18,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1868,12.608388
19,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1869,12.632131
20,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1870,12.628482
21,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1871,12.561565
22,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1872,12.631536
23,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1873,12.594321
24,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1874,12.590251
25,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1875,12.604291
26,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1876,12.598865
27,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1877,12.563443
28,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1878,12.576523
29,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1879,12.575835
30,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1880,12.556247
31,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1881,12.555985
32,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1882,12.484032
33,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1883,12.54417
34,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1884,12.527634
35,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1885,12.458424
36,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1886,12.5377
37,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1887,12.528644
38,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1888,12.590114
39,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1889,12.588161
40,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1890,12.598908
41,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1891,12.548447
42,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1892,12.6278105
43,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1893,12.635207
44,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1894,12.594292
45,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1895,12.555305
46,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1896,12.529912
47,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1897,12.509076
48,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1898,12.650317
49,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1899,12.546075
50,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1900,12.561259
51,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1901,12.537441
52,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1902,12.606495
53,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1903,12.6631365
54,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1904,12.550841
55,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1905,12.528507
56,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1906,12.647483
57,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1907,12.554496
58,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1908,12.607717
59,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1909,12.647769
60,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1910,12.582188
61,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1911,12.614032
62,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1912,12.608987
63,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1913,12.528251
64,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1914,12.585238
65,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1915,12.597023
66,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1916,12.583844
67,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1917,12.51664
68,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1918,12.601878
69,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1919,12.621841
70,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1920,12.624004
71,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1921,12.532238
72,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1922,12.567654
73,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1923,12.652626
74,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1924,12.554906
75,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1925,12.53524
76,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1926,12.515095
77,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1927,12.647124
78,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1928,12.5059
79,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1929,12.508597
80,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1930,12.565381
81,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1931,12.516708
82,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1932,12.505787
83,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1933,12.554253
84,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1934,12.431934
85,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1935,12.491664
86,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1936,12.54156
87,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1937,12.534127
88,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1938,12.469836
89,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1939,12.474074
90,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1940,12.469516
91,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1941,12.457246
92,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1942,12.559194
93,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1943,12.54139
94,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1944,12.437066
95,rsus,abrupt-2xCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1945,12.5279455
